County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,1,WONDERLAND INTEGRATED ACADEMY,47279139100102,WONDERLAND INTEGRATED ACADEMY,679
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,1,WONDERLAND INTEGRATED ACADEMY,47279139100103,WONDERLAND INTEGRATED ACADEMY,679
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,1,WONDERLAND INTEGRATED ACADEMY,47279139100104,WONDERLAND INTEGRATED ACADEMY,679
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,1,WONDERLAND INTEGRATED ACADEMY,47279139100105,WONDERLAND INTEGRATED ACADEMY,679
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,1,WONDERLAND INTEGRATED ACADEMY,47279139100106,WONDERLAND INTEGRATED ACADEMY,679
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,1,WONDERLAND INTEGRATED ACADEMY,47279139100107,WONDERLAND INTEGRATED ACADEMY,679
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,1,WONDERLAND INTEGRATED ACADEMY,47279139100108,WONDERLAND INTEGRATED ACADEMY,679
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,1,WONDERLAND INTEGRATED ACADEMY,47279139100109,WONDERLAND INTEGRATED ACADEMY,679
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,1,WONDERLAND INTEGRATED ACADEMY,47279139100110,WONDERLAND INTEGRATED ACADEMY,679
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,1,WONDERLAND INTEGRATED ACADEMY,47279139100111,WONDERLAND INTEGRATED ACADEMY,679
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,1,WONDERLAND INTEGRATED ACADEMY,47279139100112,WONDERLAND INTEGRATED ACADEMY,679
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,1,WONDERLAND INTEGRATED ACADEMY,47279139100113,WONDERLAND INTEGRATED ACADEMY,679
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,1,WONDERLAND INTEGRATED ACADEMY,47279139100114,WONDERLAND INTEGRATED ACADEMY,679
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,1,WONDERLAND INTEGRATED ACADEMY,47279139100115,WONDERLAND INTEGRATED ACADEMY,679
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,1,WONDERLAND INTEGRATED ACADEMY,47279139100116,WONDERLAND INTEGRATED ACADEMY,679
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,1,WONDERLAND INTEGRATED ACADEMY,47279139100117,WONDERLAND INTEGRATED ACADEMY,679
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,1,WONDERLAND INTEGRATED ACADEMY,47279139100118,WONDERLAND INTEGRATED ACADEMY,678
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,2,GITHURAI SPORTS GROUND,47279139100201,GITHURAI SPORTS GROUND,677
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,2,GITHURAI SPORTS GROUND,47279139100202,GITHURAI SPORTS GROUND,677
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,2,GITHURAI SPORTS GROUND,47279139100203,GITHURAI SPORTS GROUND,677
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,2,GITHURAI SPORTS GROUND,47279139100204,GITHURAI SPORTS GROUND,677
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,2,GITHURAI SPORTS GROUND,47279139100205,GITHURAI SPORTS GROUND,677
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,2,GITHURAI SPORTS GROUND,47279139100206,GITHURAI SPORTS GROUND,677
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,2,GITHURAI SPORTS GROUND,47279139100207,GITHURAI SPORTS GROUND,677
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,2,GITHURAI SPORTS GROUND,47279139100208,GITHURAI SPORTS GROUND,677
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,2,GITHURAI SPORTS GROUND,47279139100209,GITHURAI SPORTS GROUND,677
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,2,GITHURAI SPORTS GROUND,47279139100210,GITHURAI SPORTS GROUND,676
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,2,GITHURAI SPORTS GROUND,47279139100211,GITHURAI SPORTS GROUND,676
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,2,GITHURAI SPORTS GROUND,47279139100212,GITHURAI SPORTS GROUND,676
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,2,GITHURAI SPORTS GROUND,47279139100213,GITHURAI SPORTS GROUND,676
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,2,GITHURAI SPORTS GROUND,47279139100214,GITHURAI SPORTS GROUND,676
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,2,GITHURAI SPORTS GROUND,47279139100215,GITHURAI SPORTS GROUND,676
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,2,GITHURAI SPORTS GROUND,47279139100216,GITHURAI SPORTS GROUND,676
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,3,GITHURAI PRIMARY SCHOOL,47279139100301,GITHURAI PRIMARY SCHOOL,677
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,3,GITHURAI PRIMARY SCHOOL,47279139100302,GITHURAI PRIMARY SCHOOL,677
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,3,GITHURAI PRIMARY SCHOOL,47279139100303,GITHURAI PRIMARY SCHOOL,677
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,3,GITHURAI PRIMARY SCHOOL,47279139100304,GITHURAI PRIMARY SCHOOL,677
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,3,GITHURAI PRIMARY SCHOOL,47279139100305,GITHURAI PRIMARY SCHOOL,677
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,3,GITHURAI PRIMARY SCHOOL,47279139100306,GITHURAI PRIMARY SCHOOL,677
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,3,GITHURAI PRIMARY SCHOOL,47279139100307,GITHURAI PRIMARY SCHOOL,677
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,3,GITHURAI PRIMARY SCHOOL,47279139100308,GITHURAI PRIMARY SCHOOL,677
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,3,GITHURAI PRIMARY SCHOOL,47279139100309,GITHURAI PRIMARY SCHOOL,677
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,3,GITHURAI PRIMARY SCHOOL,47279139100310,GITHURAI PRIMARY SCHOOL,676
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,3,GITHURAI PRIMARY SCHOOL,47279139100311,GITHURAI PRIMARY SCHOOL,676
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,3,GITHURAI PRIMARY SCHOOL,47279139100312,GITHURAI PRIMARY SCHOOL,676
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,3,GITHURAI PRIMARY SCHOOL,47279139100313,GITHURAI PRIMARY SCHOOL,676
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,3,GITHURAI PRIMARY SCHOOL,47279139100314,GITHURAI PRIMARY SCHOOL,676
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,3,GITHURAI PRIMARY SCHOOL,47279139100315,GITHURAI PRIMARY SCHOOL,676
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,3,GITHURAI PRIMARY SCHOOL,47279139100316,GITHURAI PRIMARY SCHOOL,676
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,3,GITHURAI PRIMARY SCHOOL,47279139100317,GITHURAI PRIMARY SCHOOL,676
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,3,GITHURAI PRIMARY SCHOOL,47279139100318,GITHURAI PRIMARY SCHOOL,676
47,NAIROBI CITY,279.0,ROYSAMBU,1391.0,GITHURAI,3,GITHURAI PRIMARY SCHOOL,47279139100319,GITHURAI PRIMARY SCHOOL,676
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,4,KBA SCHOOL,47279139200401,KBA SCHOOL,665
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,4,KBA SCHOOL,47279139200402,KBA SCHOOL,665
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,4,KBA SCHOOL,47279139200403,KBA SCHOOL,665
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,4,KBA SCHOOL,47279139200404,KBA SCHOOL,665
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,4,KBA SCHOOL,47279139200405,KBA SCHOOL,665
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,4,KBA SCHOOL,47279139200406,KBA SCHOOL,665
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,4,KBA SCHOOL,47279139200407,KBA SCHOOL,665
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,4,KBA SCHOOL,47279139200408,KBA SCHOOL,665
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,4,KBA SCHOOL,47279139200409,KBA SCHOOL,664
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,4,KBA SCHOOL,47279139200410,KBA SCHOOL,664
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,4,KBA SCHOOL,47279139200411,KBA SCHOOL,664
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,4,KBA SCHOOL,47279139200412,KBA SCHOOL,664
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,4,KBA SCHOOL,47279139200413,KBA SCHOOL,664
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,5,MAHIGA PRIMARY SCHOOL,47279139200501,MAHIGA PRIMARY SCHOOL,668
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,5,MAHIGA PRIMARY SCHOOL,47279139200502,MAHIGA PRIMARY SCHOOL,668
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,5,MAHIGA PRIMARY SCHOOL,47279139200503,MAHIGA PRIMARY SCHOOL,668
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,5,MAHIGA PRIMARY SCHOOL,47279139200504,MAHIGA PRIMARY SCHOOL,668
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,5,MAHIGA PRIMARY SCHOOL,47279139200505,MAHIGA PRIMARY SCHOOL,668
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,5,MAHIGA PRIMARY SCHOOL,47279139200506,MAHIGA PRIMARY SCHOOL,667
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,5,MAHIGA PRIMARY SCHOOL,47279139200507,MAHIGA PRIMARY SCHOOL,667
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,5,MAHIGA PRIMARY SCHOOL,47279139200508,MAHIGA PRIMARY SCHOOL,667
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,5,MAHIGA PRIMARY SCHOOL,47279139200509,MAHIGA PRIMARY SCHOOL,667
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,5,MAHIGA PRIMARY SCHOOL,47279139200510,MAHIGA PRIMARY SCHOOL,667
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,5,MAHIGA PRIMARY SCHOOL,47279139200511,MAHIGA PRIMARY SCHOOL,667
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,5,MAHIGA PRIMARY SCHOOL,47279139200512,MAHIGA PRIMARY SCHOOL,667
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,5,MAHIGA PRIMARY SCHOOL,47279139200513,MAHIGA PRIMARY SCHOOL,667
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,5,MAHIGA PRIMARY SCHOOL,47279139200514,MAHIGA PRIMARY SCHOOL,667
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,5,MAHIGA PRIMARY SCHOOL,47279139200515,MAHIGA PRIMARY SCHOOL,667
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,5,MAHIGA PRIMARY SCHOOL,47279139200516,MAHIGA PRIMARY SCHOOL,667
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,5,MAHIGA PRIMARY SCHOOL,47279139200517,MAHIGA PRIMARY SCHOOL,667
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,6,KAMITI PRIMARY SCHOOL,47279139200601,KAMITI PRIMARY SCHOOL,670
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,6,KAMITI PRIMARY SCHOOL,47279139200602,KAMITI PRIMARY SCHOOL,670
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,6,KAMITI PRIMARY SCHOOL,47279139200603,KAMITI PRIMARY SCHOOL,669
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,6,KAMITI PRIMARY SCHOOL,47279139200604,KAMITI PRIMARY SCHOOL,669
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,7,VENDRAMINI EDUCATIONAL CENTRE,47279139200701,VENDRAMINI EDUCATIONAL CENTRE,689
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,7,VENDRAMINI EDUCATIONAL CENTRE,47279139200702,VENDRAMINI EDUCATIONAL CENTRE,689
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,7,VENDRAMINI EDUCATIONAL CENTRE,47279139200703,VENDRAMINI EDUCATIONAL CENTRE,689
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,7,VENDRAMINI EDUCATIONAL CENTRE,47279139200704,VENDRAMINI EDUCATIONAL CENTRE,689
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,7,VENDRAMINI EDUCATIONAL CENTRE,47279139200705,VENDRAMINI EDUCATIONAL CENTRE,689
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,7,VENDRAMINI EDUCATIONAL CENTRE,47279139200706,VENDRAMINI EDUCATIONAL CENTRE,689
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,7,VENDRAMINI EDUCATIONAL CENTRE,47279139200707,VENDRAMINI EDUCATIONAL CENTRE,689
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,7,VENDRAMINI EDUCATIONAL CENTRE,47279139200708,VENDRAMINI EDUCATIONAL CENTRE,689
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,7,VENDRAMINI EDUCATIONAL CENTRE,47279139200709,VENDRAMINI EDUCATIONAL CENTRE,689
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,7,VENDRAMINI EDUCATIONAL CENTRE,47279139200710,VENDRAMINI EDUCATIONAL CENTRE,689
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,7,VENDRAMINI EDUCATIONAL CENTRE,47279139200711,VENDRAMINI EDUCATIONAL CENTRE,689
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,7,VENDRAMINI EDUCATIONAL CENTRE,47279139200712,VENDRAMINI EDUCATIONAL CENTRE,688
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,8,KIWANJA PRIMARY SCHOOL,47279139200801,KIWANJA PRIMARY SCHOOL,656
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,8,KIWANJA PRIMARY SCHOOL,47279139200802,KIWANJA PRIMARY SCHOOL,656
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,8,KIWANJA PRIMARY SCHOOL,47279139200803,KIWANJA PRIMARY SCHOOL,656
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,8,KIWANJA PRIMARY SCHOOL,47279139200804,KIWANJA PRIMARY SCHOOL,656
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,8,KIWANJA PRIMARY SCHOOL,47279139200805,KIWANJA PRIMARY SCHOOL,656
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,8,KIWANJA PRIMARY SCHOOL,47279139200806,KIWANJA PRIMARY SCHOOL,656
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,9,KENYATTA UNIVERSITY PRIMARY SCHOOL,47279139200901,KENYATTA UNIVERSITY PRIMARY SCHO,621
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,9,KENYATTA UNIVERSITY PRIMARY SCHOOL,47279139200902,KENYATTA UNIVERSITY PRIMARY SCHO,620
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,9,KENYATTA UNIVERSITY PRIMARY SCHOOL,47279139200903,KENYATTA UNIVERSITY PRIMARY SCHO,620
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,9,KENYATTA UNIVERSITY PRIMARY SCHOOL,47279139200904,KENYATTA UNIVERSITY PRIMARY SCHO,620
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,9,KENYATTA UNIVERSITY PRIMARY SCHOOL,47279139200905,KENYATTA UNIVERSITY PRIMARY SCHO,620
47,NAIROBI CITY,279.0,ROYSAMBU,1392.0,KAHAWA WEST,9,KENYATTA UNIVERSITY PRIMARY SCHOOL,47279139200906,KENYATTA UNIVERSITY PRIMARY SCHO,620
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,10,ROYSAMBU PRIMARY SCHOOL,47279139301001,ROYSAMBU PRIMARY SCHOOL,670
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,10,ROYSAMBU PRIMARY SCHOOL,47279139301002,ROYSAMBU PRIMARY SCHOOL,670
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,10,ROYSAMBU PRIMARY SCHOOL,47279139301003,ROYSAMBU PRIMARY SCHOOL,670
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,10,ROYSAMBU PRIMARY SCHOOL,47279139301004,ROYSAMBU PRIMARY SCHOOL,670
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,10,ROYSAMBU PRIMARY SCHOOL,47279139301005,ROYSAMBU PRIMARY SCHOOL,670
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,10,ROYSAMBU PRIMARY SCHOOL,47279139301006,ROYSAMBU PRIMARY SCHOOL,670
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,10,ROYSAMBU PRIMARY SCHOOL,47279139301007,ROYSAMBU PRIMARY SCHOOL,670
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,10,ROYSAMBU PRIMARY SCHOOL,47279139301008,ROYSAMBU PRIMARY SCHOOL,670
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,10,ROYSAMBU PRIMARY SCHOOL,47279139301009,ROYSAMBU PRIMARY SCHOOL,670
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,10,ROYSAMBU PRIMARY SCHOOL,47279139301010,ROYSAMBU PRIMARY SCHOOL,670
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,10,ROYSAMBU PRIMARY SCHOOL,47279139301011,ROYSAMBU PRIMARY SCHOOL,670
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,10,ROYSAMBU PRIMARY SCHOOL,47279139301012,ROYSAMBU PRIMARY SCHOOL,670
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,10,ROYSAMBU PRIMARY SCHOOL,47279139301013,ROYSAMBU PRIMARY SCHOOL,670
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,10,ROYSAMBU PRIMARY SCHOOL,47279139301014,ROYSAMBU PRIMARY SCHOOL,670
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,10,ROYSAMBU PRIMARY SCHOOL,47279139301015,ROYSAMBU PRIMARY SCHOOL,670
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,10,ROYSAMBU PRIMARY SCHOOL,47279139301016,ROYSAMBU PRIMARY SCHOOL,670
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,10,ROYSAMBU PRIMARY SCHOOL,47279139301017,ROYSAMBU PRIMARY SCHOOL,670
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,10,ROYSAMBU PRIMARY SCHOOL,47279139301018,ROYSAMBU PRIMARY SCHOOL,670
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,10,ROYSAMBU PRIMARY SCHOOL,47279139301019,ROYSAMBU PRIMARY SCHOOL,670
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,10,ROYSAMBU PRIMARY SCHOOL,47279139301020,ROYSAMBU PRIMARY SCHOOL,670
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,10,ROYSAMBU PRIMARY SCHOOL,47279139301021,ROYSAMBU PRIMARY SCHOOL,670
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,10,ROYSAMBU PRIMARY SCHOOL,47279139301022,ROYSAMBU PRIMARY SCHOOL,669
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,11,CORNERSTONE ACADEMY,47279139301101,CORNERSTONE ACADEMY,679
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,11,CORNERSTONE ACADEMY,47279139301102,CORNERSTONE ACADEMY,679
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,11,CORNERSTONE ACADEMY,47279139301103,CORNERSTONE ACADEMY,679
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,11,CORNERSTONE ACADEMY,47279139301104,CORNERSTONE ACADEMY,679
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,11,CORNERSTONE ACADEMY,47279139301105,CORNERSTONE ACADEMY,678
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,11,CORNERSTONE ACADEMY,47279139301106,CORNERSTONE ACADEMY,678
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,11,CORNERSTONE ACADEMY,47279139301107,CORNERSTONE ACADEMY,678
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,11,CORNERSTONE ACADEMY,47279139301108,CORNERSTONE ACADEMY,678
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,11,CORNERSTONE ACADEMY,47279139301109,CORNERSTONE ACADEMY,678
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,11,CORNERSTONE ACADEMY,47279139301110,CORNERSTONE ACADEMY,678
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,11,CORNERSTONE ACADEMY,47279139301111,CORNERSTONE ACADEMY,678
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,11,CORNERSTONE ACADEMY,47279139301112,CORNERSTONE ACADEMY,678
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,11,CORNERSTONE ACADEMY,47279139301113,CORNERSTONE ACADEMY,678
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,11,CORNERSTONE ACADEMY,47279139301114,CORNERSTONE ACADEMY,678
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,11,CORNERSTONE ACADEMY,47279139301115,CORNERSTONE ACADEMY,678
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,11,CORNERSTONE ACADEMY,47279139301116,CORNERSTONE ACADEMY,678
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,12,NJATHAINI PRIMARY SCHOOL,47279139301201,NJATHAINI PRIMARY SCHOOL,639
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,12,NJATHAINI PRIMARY SCHOOL,47279139301202,NJATHAINI PRIMARY SCHOOL,639
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,12,NJATHAINI PRIMARY SCHOOL,47279139301203,NJATHAINI PRIMARY SCHOOL,639
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,12,NJATHAINI PRIMARY SCHOOL,47279139301204,NJATHAINI PRIMARY SCHOOL,639
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,12,NJATHAINI PRIMARY SCHOOL,47279139301205,NJATHAINI PRIMARY SCHOOL,639
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,12,NJATHAINI PRIMARY SCHOOL,47279139301206,NJATHAINI PRIMARY SCHOOL,639
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,12,NJATHAINI PRIMARY SCHOOL,47279139301207,NJATHAINI PRIMARY SCHOOL,638
47,NAIROBI CITY,279.0,ROYSAMBU,1393.0,ZIMMERMAN,12,NJATHAINI PRIMARY SCHOOL,47279139301208,NJATHAINI PRIMARY SCHOOL,638
47,NAIROBI CITY,279.0,ROYSAMBU,1394.0,ROYSAMBU,13,MUTHAIGA PRIMARY SCHOOL,47279139401301,MUTHAIGA PRIMARY SCHOOL,690
47,NAIROBI CITY,279.0,ROYSAMBU,1394.0,ROYSAMBU,13,MUTHAIGA PRIMARY SCHOOL,47279139401302,MUTHAIGA PRIMARY SCHOOL,690
47,NAIROBI CITY,279.0,ROYSAMBU,1394.0,ROYSAMBU,14,THIKA ROAD PRIMARY SCHOOL,47279139401401,THIKA ROAD PRIMARY SCHOOL,647
47,NAIROBI CITY,279.0,ROYSAMBU,1394.0,ROYSAMBU,14,THIKA ROAD PRIMARY SCHOOL,47279139401402,THIKA ROAD PRIMARY SCHOOL,647
47,NAIROBI CITY,279.0,ROYSAMBU,1394.0,ROYSAMBU,14,THIKA ROAD PRIMARY SCHOOL,47279139401403,THIKA ROAD PRIMARY SCHOOL,647
