County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
26,TRANS NZOIA,140.0,CHERANGANY,697.0,MOTOSIET,48,TULON PRIMARY SCHOOL,26140069704801,TULON PRIMARY SCHOOL,432
26,TRANS NZOIA,140.0,CHERANGANY,697.0,MOTOSIET,48,TULON PRIMARY SCHOOL,26140069704802,TULON PRIMARY SCHOOL,431
26,TRANS NZOIA,140.0,CHERANGANY,697.0,MOTOSIET,49,MUHUTI CATTLE DIP,26140069704901,MUHUTI CATTLE DIP,551
26,TRANS NZOIA,140.0,CHERANGANY,697.0,MOTOSIET,50,VELOS PRIMARY SCHOOL,26140069705001,VELOS PRIMARY SCHOOL,382
26,TRANS NZOIA,140.0,CHERANGANY,697.0,MOTOSIET,51,ST. MARYS' KIPSINGORI GIRLS SCHOOL,26140069705101,ST. MARYS' KIPSINGORI GIRLS SCHOOL,460
26,TRANS NZOIA,140.0,CHERANGANY,697.0,MOTOSIET,52,KONGOLI PRIMARY SCHOOL,26140069705201,KONGOLI PRIMARY SCHOOL,632
26,TRANS NZOIA,140.0,CHERANGANY,697.0,MOTOSIET,53,MATEKET PRIMARY SCHOOL,26140069705301,MATEKET PRIMARY SCHOOL,633
26,TRANS NZOIA,140.0,CHERANGANY,697.0,MOTOSIET,54,SURUNGAI PRIMARY SCHOOL,26140069705401,SURUNGAI PRIMARY SCHOOL,542
26,TRANS NZOIA,140.0,CHERANGANY,697.0,MOTOSIET,55,KIBOINO PRIMARY SCHOOL,26140069705501,KIBOINO PRIMARY SCHOOL,523
26,TRANS NZOIA,140.0,CHERANGANY,697.0,MOTOSIET,56,PERKERRA PRIMARY SCHOOL,26140069705601,PERKERRA PRIMARY SCHOOL,347
26,TRANS NZOIA,140.0,CHERANGANY,697.0,MOTOSIET,57,MURGUIYWO PRIMARY SCHOOL,26140069705701,MURGUIYWO PRIMARY SCHOOL,669
26,TRANS NZOIA,140.0,CHERANGANY,697.0,MOTOSIET,113,BAHATI SINOKO PRIMARY SCHOOL,26140069711301,BAHATI SINOKO PRIMARY SCHOOL,271
26,TRANS NZOIA,140.0,CHERANGANY,698.0,CHERANGANY/SUWERWA,58,BONDE PRIMARY SCHOOL.,26140069805801,BONDE PRIMARY SCHOOL.,559
26,TRANS NZOIA,140.0,CHERANGANY,698.0,CHERANGANY/SUWERWA,58,BONDE PRIMARY SCHOOL.,26140069805802,BONDE PRIMARY SCHOOL.,559
26,TRANS NZOIA,140.0,CHERANGANY,698.0,CHERANGANY/SUWERWA,59,SITAMANI PRIMARY SCHOOL.,26140069805901,SITAMANI PRIMARY SCHOOL.,539
26,TRANS NZOIA,140.0,CHERANGANY,698.0,CHERANGANY/SUWERWA,59,SITAMANI PRIMARY SCHOOL.,26140069805902,SITAMANI PRIMARY SCHOOL.,539
26,TRANS NZOIA,140.0,CHERANGANY,698.0,CHERANGANY/SUWERWA,60,KAPKARWA PRIMARY SCHOOL.,26140069806001,KAPKARWA PRIMARY SCHOOL.,431
26,TRANS NZOIA,140.0,CHERANGANY,698.0,CHERANGANY/SUWERWA,60,KAPKARWA PRIMARY SCHOOL.,26140069806002,KAPKARWA PRIMARY SCHOOL.,431
26,TRANS NZOIA,140.0,CHERANGANY,698.0,CHERANGANY/SUWERWA,61,KOIBARAK PRIMARY SCHOOL.,26140069806101,KOIBARAK PRIMARY SCHOOL.,394
26,TRANS NZOIA,140.0,CHERANGANY,698.0,CHERANGANY/SUWERWA,62,KIPKEIKEI PRIMARY SCHOOL,26140069806201,KIPKEIKEI PRIMARY SCHOOL,596
26,TRANS NZOIA,140.0,CHERANGANY,698.0,CHERANGANY/SUWERWA,62,KIPKEIKEI PRIMARY SCHOOL,26140069806202,KIPKEIKEI PRIMARY SCHOOL,596
26,TRANS NZOIA,140.0,CHERANGANY,698.0,CHERANGANY/SUWERWA,63,SEUM PRIMARY SCHOOL,26140069806301,SEUM PRIMARY SCHOOL,656
26,TRANS NZOIA,140.0,CHERANGANY,698.0,CHERANGANY/SUWERWA,64,CHEPKAITIT PRIMARY SCHOOL,26140069806401,CHEPKAITIT PRIMARY SCHOOL,665
26,TRANS NZOIA,140.0,CHERANGANY,698.0,CHERANGANY/SUWERWA,64,CHEPKAITIT PRIMARY SCHOOL,26140069806402,CHEPKAITIT PRIMARY SCHOOL,665
26,TRANS NZOIA,140.0,CHERANGANY,698.0,CHERANGANY/SUWERWA,65,SIMOTWO PRIMARY SCHOOL,26140069806501,SIMOTWO PRIMARY SCHOOL,373
26,TRANS NZOIA,140.0,CHERANGANY,698.0,CHERANGANY/SUWERWA,65,SIMOTWO PRIMARY SCHOOL,26140069806502,SIMOTWO PRIMARY SCHOOL,373
26,TRANS NZOIA,140.0,CHERANGANY,698.0,CHERANGANY/SUWERWA,66,MITO MBILI PRIMARY SCHOOL,26140069806601,MITO MBILI PRIMARY SCHOOL,691
26,TRANS NZOIA,140.0,CHERANGANY,698.0,CHERANGANY/SUWERWA,67,OSORONGAI PRIMARY SCHOOL,26140069806701,OSORONGAI PRIMARY SCHOOL,463
26,TRANS NZOIA,140.0,CHERANGANY,698.0,CHERANGANY/SUWERWA,67,OSORONGAI PRIMARY SCHOOL,26140069806702,OSORONGAI PRIMARY SCHOOL,462
26,TRANS NZOIA,140.0,CHERANGANY,698.0,CHERANGANY/SUWERWA,68,KAMATONY PRIMARY SCHOOL,26140069806801,KAMATONY PRIMARY SCHOOL,498
26,TRANS NZOIA,140.0,CHERANGANY,698.0,CHERANGANY/SUWERWA,69,LELTANGA'T PRIMARY SCHOOL,26140069806901,LELTANGA'T PRIMARY SCHOOL,317
26,TRANS NZOIA,140.0,CHERANGANY,698.0,CHERANGANY/SUWERWA,70,BOKOLI PRIMARY SCHOOL,26140069807001,BOKOLI PRIMARY SCHOOL,495
26,TRANS NZOIA,140.0,CHERANGANY,698.0,CHERANGANY/SUWERWA,71,KIPTOI PRIMARY SCHOOL,26140069807101,KIPTOI PRIMARY SCHOOL,408
26,TRANS NZOIA,140.0,CHERANGANY,698.0,CHERANGANY/SUWERWA,71,KIPTOI PRIMARY SCHOOL,26140069807102,KIPTOI PRIMARY SCHOOL,407
26,TRANS NZOIA,140.0,CHERANGANY,698.0,CHERANGANY/SUWERWA,72,HURUMA NURSERY,26140069807201,HURUMA NURSERY,370
26,TRANS NZOIA,140.0,CHERANGANY,698.0,CHERANGANY/SUWERWA,72,HURUMA NURSERY,26140069807202,HURUMA NURSERY,370
26,TRANS NZOIA,140.0,CHERANGANY,698.0,CHERANGANY/SUWERWA,73,SEUM CATTLE DIP,26140069807301,SEUM CATTLE DIP,408
26,TRANS NZOIA,140.0,CHERANGANY,698.0,CHERANGANY/SUWERWA,74,KACHIBORA MARKET,26140069807401,KACHIBORA MARKET,672
26,TRANS NZOIA,140.0,CHERANGANY,698.0,CHERANGANY/SUWERWA,74,KACHIBORA MARKET,26140069807402,KACHIBORA MARKET,672
26,TRANS NZOIA,140.0,CHERANGANY,698.0,CHERANGANY/SUWERWA,74,KACHIBORA MARKET,26140069807403,KACHIBORA MARKET,671
26,TRANS NZOIA,140.0,CHERANGANY,698.0,CHERANGANY/SUWERWA,75,CHEPTIRET PRIMARY SCHOOL,26140069807501,CHEPTIRET PRIMARY SCHOOL,439
26,TRANS NZOIA,140.0,CHERANGANY,698.0,CHERANGANY/SUWERWA,76,ST.VICTORIA SANGO PRIMARY SCHOOL,26140069807601,ST.VICTORIA SANGO PRIMARY SCHOOL,692
26,TRANS NZOIA,140.0,CHERANGANY,698.0,CHERANGANY/SUWERWA,77,MWAITA PRIMARY SCHOOL,26140069807701,MWAITA PRIMARY SCHOOL,680
26,TRANS NZOIA,140.0,CHERANGANY,698.0,CHERANGANY/SUWERWA,78,ST.PETERS' TUMAINI PRIMARY SCHOOL,26140069807801,ST.PETERS' TUMAINI PRIMARY SCHOOL,444
26,TRANS NZOIA,140.0,CHERANGANY,698.0,CHERANGANY/SUWERWA,114,MWIRUTI PRIMARY SCHOOL,26140069811401,MWIRUTI PRIMARY SCHOOL,91
26,TRANS NZOIA,140.0,CHERANGANY,698.0,CHERANGANY/SUWERWA,115,TUGUMO PRIMARY SCHOOL,26140069811501,TUGUMO PRIMARY SCHOOL,108
26,TRANS NZOIA,140.0,CHERANGANY,699.0,CHEPSIRO/KIPTOROR,79,KAPSIROWA PRIMARY SCHOOL,26140069907901,KAPSIROWA PRIMARY SCHOOL,487
26,TRANS NZOIA,140.0,CHERANGANY,699.0,CHEPSIRO/KIPTOROR,80,TOP SUWERWA PRIMARY SCHOOL,26140069908001,TOP SUWERWA PRIMARY SCHOOL,358
26,TRANS NZOIA,140.0,CHERANGANY,699.0,CHEPSIRO/KIPTOROR,80,TOP SUWERWA PRIMARY SCHOOL,26140069908002,TOP SUWERWA PRIMARY SCHOOL,358
26,TRANS NZOIA,140.0,CHERANGANY,699.0,CHEPSIRO/KIPTOROR,81,KIPTOROR PRIMARY SCHOOL,26140069908101,KIPTOROR PRIMARY SCHOOL,352
26,TRANS NZOIA,140.0,CHERANGANY,699.0,CHEPSIRO/KIPTOROR,81,KIPTOROR PRIMARY SCHOOL,26140069908102,KIPTOROR PRIMARY SCHOOL,351
26,TRANS NZOIA,140.0,CHERANGANY,699.0,CHEPSIRO/KIPTOROR,82,ST.MARY'S KIBUSWA PRIMARY SCHOOL,26140069908201,ST.MARY'S KIBUSWA PRIMARY SCHOOL,508
26,TRANS NZOIA,140.0,CHERANGANY,699.0,CHEPSIRO/KIPTOROR,82,ST.MARY'S KIBUSWA PRIMARY SCHOOL,26140069908202,ST.MARY'S KIBUSWA PRIMARY SCHOOL,507
26,TRANS NZOIA,140.0,CHERANGANY,699.0,CHEPSIRO/KIPTOROR,83,KIPTENDEN PRIMARY SCHOOL,26140069908301,KIPTENDEN PRIMARY SCHOOL,492
26,TRANS NZOIA,140.0,CHERANGANY,699.0,CHEPSIRO/KIPTOROR,83,KIPTENDEN PRIMARY SCHOOL,26140069908302,KIPTENDEN PRIMARY SCHOOL,492
26,TRANS NZOIA,140.0,CHERANGANY,699.0,CHEPSIRO/KIPTOROR,84,TUIGOIN PRIMARY SCHOOL,26140069908401,TUIGOIN PRIMARY SCHOOL,627
26,TRANS NZOIA,140.0,CHERANGANY,699.0,CHEPSIRO/KIPTOROR,84,TUIGOIN PRIMARY SCHOOL,26140069908402,TUIGOIN PRIMARY SCHOOL,627
26,TRANS NZOIA,140.0,CHERANGANY,699.0,CHEPSIRO/KIPTOROR,85,KURIOT PRIMARY SCHOOL,26140069908501,KURIOT PRIMARY SCHOOL,381
26,TRANS NZOIA,140.0,CHERANGANY,699.0,CHEPSIRO/KIPTOROR,85,KURIOT PRIMARY SCHOOL,26140069908502,KURIOT PRIMARY SCHOOL,381
26,TRANS NZOIA,140.0,CHERANGANY,699.0,CHEPSIRO/KIPTOROR,86,KAPSIGILAI PRIMARY SCHOOL,26140069908601,KAPSIGILAI PRIMARY SCHOOL,547
26,TRANS NZOIA,140.0,CHERANGANY,699.0,CHEPSIRO/KIPTOROR,87,KAPYEMIT PRIMARY SCHOOL,26140069908701,KAPYEMIT PRIMARY SCHOOL,356
26,TRANS NZOIA,140.0,CHERANGANY,699.0,CHEPSIRO/KIPTOROR,88,TARAKWA PRIMARY SCHOOL,26140069908801,TARAKWA PRIMARY SCHOOL,538
26,TRANS NZOIA,140.0,CHERANGANY,699.0,CHEPSIRO/KIPTOROR,89,BENON PRIMARY SCHOOL,26140069908901,BENON PRIMARY SCHOOL,369
26,TRANS NZOIA,140.0,CHERANGANY,699.0,CHEPSIRO/KIPTOROR,89,BENON PRIMARY SCHOOL,26140069908902,BENON PRIMARY SCHOOL,369
26,TRANS NZOIA,140.0,CHERANGANY,699.0,CHEPSIRO/KIPTOROR,90,RIWO PRIMARY SCHOOL,26140069909001,RIWO PRIMARY SCHOOL,597
26,TRANS NZOIA,140.0,CHERANGANY,699.0,CHEPSIRO/KIPTOROR,91,KONGASIS PRIMARY SCHOOL,26140069909101,KONGASIS PRIMARY SCHOOL,643
26,TRANS NZOIA,140.0,CHERANGANY,699.0,CHEPSIRO/KIPTOROR,92,KAPCHEPLANGET PRIMARY SCHOOL,26140069909201,KAPCHEPLANGET PRIMARY SCHOOL,407
26,TRANS NZOIA,140.0,CHERANGANY,699.0,CHEPSIRO/KIPTOROR,92,KAPCHEPLANGET PRIMARY SCHOOL,26140069909202,KAPCHEPLANGET PRIMARY SCHOOL,406
26,TRANS NZOIA,140.0,CHERANGANY,699.0,CHEPSIRO/KIPTOROR,93,SETEK PRIMARY SCHOOL,26140069909301,SETEK PRIMARY SCHOOL,305
26,TRANS NZOIA,140.0,CHERANGANY,699.0,CHEPSIRO/KIPTOROR,94,UWANJA NDEGE NURSERY,26140069909401,UWANJA NDEGE NURSERY,394
26,TRANS NZOIA,140.0,CHERANGANY,699.0,CHEPSIRO/KIPTOROR,95,CHEPSIRO PRIMARY SCHOOL,26140069909501,CHEPSIRO PRIMARY SCHOOL,568
26,TRANS NZOIA,140.0,CHERANGANY,699.0,CHEPSIRO/KIPTOROR,116,LOIMA PRIMARY SCHOOL,26140069911601,LOIMA PRIMARY SCHOOL,158
26,TRANS NZOIA,140.0,CHERANGANY,699.0,CHEPSIRO/KIPTOROR,117,KAMARAM CATTLE DIP,26140069911701,KAMARAM CATTLE DIP,147
26,TRANS NZOIA,140.0,CHERANGANY,700.0,SITATUNGA,96,MUKUYU PRIMARY SCHOOL.,26140070009601,MUKUYU PRIMARY SCHOOL.,504
26,TRANS NZOIA,140.0,CHERANGANY,700.0,SITATUNGA,96,MUKUYU PRIMARY SCHOOL.,26140070009602,MUKUYU PRIMARY SCHOOL.,504
26,TRANS NZOIA,140.0,CHERANGANY,700.0,SITATUNGA,96,MUKUYU PRIMARY SCHOOL.,26140070009603,MUKUYU PRIMARY SCHOOL.,504
26,TRANS NZOIA,140.0,CHERANGANY,700.0,SITATUNGA,97,SINYERERI PRIMARY SCHOOL.,26140070009701,SINYERERI PRIMARY SCHOOL.,386
26,TRANS NZOIA,140.0,CHERANGANY,700.0,SITATUNGA,97,SINYERERI PRIMARY SCHOOL.,26140070009702,SINYERERI PRIMARY SCHOOL.,385
26,TRANS NZOIA,140.0,CHERANGANY,700.0,SITATUNGA,98,CHEMATICH PRIMARY SCHOOL.,26140070009801,CHEMATICH PRIMARY SCHOOL.,677
26,TRANS NZOIA,140.0,CHERANGANY,700.0,SITATUNGA,98,CHEMATICH PRIMARY SCHOOL.,26140070009802,CHEMATICH PRIMARY SCHOOL.,677
26,TRANS NZOIA,140.0,CHERANGANY,700.0,SITATUNGA,98,CHEMATICH PRIMARY SCHOOL.,26140070009803,CHEMATICH PRIMARY SCHOOL.,677
26,TRANS NZOIA,140.0,CHERANGANY,700.0,SITATUNGA,99,CHEPARUS PRIMARY SCHOOL.,26140070009901,CHEPARUS PRIMARY SCHOOL.,641
26,TRANS NZOIA,140.0,CHERANGANY,700.0,SITATUNGA,99,CHEPARUS PRIMARY SCHOOL.,26140070009902,CHEPARUS PRIMARY SCHOOL.,640
26,TRANS NZOIA,140.0,CHERANGANY,700.0,SITATUNGA,99,CHEPARUS PRIMARY SCHOOL.,26140070009903,CHEPARUS PRIMARY SCHOOL.,640
26,TRANS NZOIA,140.0,CHERANGANY,700.0,SITATUNGA,100,KEMELOI PRIMARY SCHOOL,26140070010001,KEMELOI PRIMARY SCHOOL,639
26,TRANS NZOIA,140.0,CHERANGANY,700.0,SITATUNGA,100,KEMELOI PRIMARY SCHOOL,26140070010002,KEMELOI PRIMARY SCHOOL,638
26,TRANS NZOIA,140.0,CHERANGANY,700.0,SITATUNGA,101,TAITO PRIMARY SCHOOL,26140070010101,TAITO PRIMARY SCHOOL,604
26,TRANS NZOIA,140.0,CHERANGANY,700.0,SITATUNGA,102,SIBANGA PRIMARY SCHOOL,26140070010201,SIBANGA PRIMARY SCHOOL,622
26,TRANS NZOIA,140.0,CHERANGANY,700.0,SITATUNGA,102,SIBANGA PRIMARY SCHOOL,26140070010202,SIBANGA PRIMARY SCHOOL,621
26,TRANS NZOIA,140.0,CHERANGANY,700.0,SITATUNGA,102,SIBANGA PRIMARY SCHOOL,26140070010203,SIBANGA PRIMARY SCHOOL,621
26,TRANS NZOIA,140.0,CHERANGANY,700.0,SITATUNGA,103,CHEPKOIYO PRIMARY SCHOOL,26140070010301,CHEPKOIYO PRIMARY SCHOOL,692
26,TRANS NZOIA,140.0,CHERANGANY,700.0,SITATUNGA,103,CHEPKOIYO PRIMARY SCHOOL,26140070010302,CHEPKOIYO PRIMARY SCHOOL,692
26,TRANS NZOIA,140.0,CHERANGANY,700.0,SITATUNGA,104,MARURA PRIMARY SCHOOL,26140070010401,MARURA PRIMARY SCHOOL,449
26,TRANS NZOIA,140.0,CHERANGANY,700.0,SITATUNGA,104,MARURA PRIMARY SCHOOL,26140070010402,MARURA PRIMARY SCHOOL,448
26,TRANS NZOIA,140.0,CHERANGANY,700.0,SITATUNGA,105,SIBANGA MIXED SECONDARY SCHOOL,26140070010501,SIBANGA MIXED SECONDARY SCHOOL,602
26,TRANS NZOIA,140.0,CHERANGANY,700.0,SITATUNGA,106,MOI UNIVERSITY KITALE CAMPUS,26140070010601,MOI UNIVERSITY KITALE CAMPUS,309
26,TRANS NZOIA,140.0,CHERANGANY,700.0,SITATUNGA,107,SIYOI CATTLE DIP,26140070010701,SIYOI CATTLE DIP,431
