County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
1,MOMBASA,2.0,JOMVU,6.0,JOMVU KUU,7,SWALEH KHALID SOCIAL HALL,1002000600701,SWALEH KHALID SOCIAL HALL,682
1,MOMBASA,2.0,JOMVU,6.0,JOMVU KUU,7,SWALEH KHALID SOCIAL HALL,1002000600702,SWALEH KHALID SOCIAL HALL,682
1,MOMBASA,2.0,JOMVU,6.0,JOMVU KUU,7,SWALEH KHALID SOCIAL HALL,1002000600703,SWALEH KHALID SOCIAL HALL,681
1,MOMBASA,2.0,JOMVU,6.0,JOMVU KUU,8,NURU COMMUNITY BASED REHABILITATION,1002000600801,NURU COMMUNITY BASED REHABILITA,673
1,MOMBASA,2.0,JOMVU,6.0,JOMVU KUU,8,NURU COMMUNITY BASED REHABILITATION,1002000600802,NURU COMMUNITY BASED REHABILITA,673
1,MOMBASA,2.0,JOMVU,6.0,JOMVU KUU,8,NURU COMMUNITY BASED REHABILITATION,1002000600803,NURU COMMUNITY BASED REHABILITA,673
1,MOMBASA,2.0,JOMVU,6.0,JOMVU KUU,8,NURU COMMUNITY BASED REHABILITATION,1002000600804,NURU COMMUNITY BASED REHABILITA,673
1,MOMBASA,2.0,JOMVU,6.0,JOMVU KUU,8,NURU COMMUNITY BASED REHABILITATION,1002000600805,NURU COMMUNITY BASED REHABILITA,672
1,MOMBASA,2.0,JOMVU,6.0,JOMVU KUU,21,BADI TWALIB PRIMARY SCHOOL,1002000602101,BADI TWALIB PRIMARY SCHOOL,251
1,MOMBASA,2.0,JOMVU,6.0,JOMVU KUU,22,ALDINNAH OPEN GROUNDS,1002000602201,ALDINNAH OPEN GROUNDS,676
1,MOMBASA,2.0,JOMVU,6.0,JOMVU KUU,22,ALDINNAH OPEN GROUNDS,1002000602202,ALDINNAH OPEN GROUNDS,676
1,MOMBASA,2.0,JOMVU,6.0,JOMVU KUU,22,ALDINNAH OPEN GROUNDS,1002000602203,ALDINNAH OPEN GROUNDS,675
1,MOMBASA,2.0,JOMVU,6.0,JOMVU KUU,22,ALDINNAH OPEN GROUNDS,1002000602204,ALDINNAH OPEN GROUNDS,675
1,MOMBASA,2.0,JOMVU,6.0,JOMVU KUU,22,ALDINNAH OPEN GROUNDS,1002000602205,ALDINNAH OPEN GROUNDS,675
1,MOMBASA,2.0,JOMVU,6.0,JOMVU KUU,22,ALDINNAH OPEN GROUNDS,1002000602206,ALDINNAH OPEN GROUNDS,675
1,MOMBASA,2.0,JOMVU,6.0,JOMVU KUU,22,ALDINNAH OPEN GROUNDS,1002000602207,ALDINNAH OPEN GROUNDS,675
1,MOMBASA,2.0,JOMVU,6.0,JOMVU KUU,23,MISUFINI OPEN GROUNDS,1002000602301,MISUFINI OPEN GROUNDS,68
1,MOMBASA,2.0,JOMVU,7.0,MIRITINI,9,ABU-UBAIDA PRIMARY SCHOOL,1002000700901,ABU-UBAIDA PRIMARY SCHOOL,620
1,MOMBASA,2.0,JOMVU,7.0,MIRITINI,9,ABU-UBAIDA PRIMARY SCHOOL,1002000700902,ABU-UBAIDA PRIMARY SCHOOL,619
1,MOMBASA,2.0,JOMVU,7.0,MIRITINI,9,ABU-UBAIDA PRIMARY SCHOOL,1002000700903,ABU-UBAIDA PRIMARY SCHOOL,619
1,MOMBASA,2.0,JOMVU,7.0,MIRITINI,9,ABU-UBAIDA PRIMARY SCHOOL,1002000700904,ABU-UBAIDA PRIMARY SCHOOL,619
1,MOMBASA,2.0,JOMVU,7.0,MIRITINI,9,ABU-UBAIDA PRIMARY SCHOOL,1002000700905,ABU-UBAIDA PRIMARY SCHOOL,619
1,MOMBASA,2.0,JOMVU,7.0,MIRITINI,9,ABU-UBAIDA PRIMARY SCHOOL,1002000700906,ABU-UBAIDA PRIMARY SCHOOL,619
1,MOMBASA,2.0,JOMVU,7.0,MIRITINI,10,MIRITINI PRIMARY SCHOOL,1002000701001,MIRITINI PRIMARY SCHOOL,659
1,MOMBASA,2.0,JOMVU,7.0,MIRITINI,10,MIRITINI PRIMARY SCHOOL,1002000701002,MIRITINI PRIMARY SCHOOL,659
1,MOMBASA,2.0,JOMVU,7.0,MIRITINI,10,MIRITINI PRIMARY SCHOOL,1002000701003,MIRITINI PRIMARY SCHOOL,659
1,MOMBASA,2.0,JOMVU,7.0,MIRITINI,10,MIRITINI PRIMARY SCHOOL,1002000701004,MIRITINI PRIMARY SCHOOL,659
1,MOMBASA,2.0,JOMVU,7.0,MIRITINI,10,MIRITINI PRIMARY SCHOOL,1002000701005,MIRITINI PRIMARY SCHOOL,659
1,MOMBASA,2.0,JOMVU,7.0,MIRITINI,10,MIRITINI PRIMARY SCHOOL,1002000701006,MIRITINI PRIMARY SCHOOL,659
1,MOMBASA,2.0,JOMVU,7.0,MIRITINI,11,BAMAKO INNITIATIVE MIRITINI,1002000701101,BAMAKO INNITIATIVE MIRITINI,535
1,MOMBASA,2.0,JOMVU,7.0,MIRITINI,11,BAMAKO INNITIATIVE MIRITINI,1002000701102,BAMAKO INNITIATIVE MIRITINI,535
1,MOMBASA,2.0,JOMVU,7.0,MIRITINI,11,BAMAKO INNITIATIVE MIRITINI,1002000701103,BAMAKO INNITIATIVE MIRITINI,534
1,MOMBASA,2.0,JOMVU,7.0,MIRITINI,12,RAILWAY STATION HALL,1002000701201,RAILWAY STATION HALL,640
1,MOMBASA,2.0,JOMVU,7.0,MIRITINI,12,RAILWAY STATION HALL,1002000701202,RAILWAY STATION HALL,639
1,MOMBASA,2.0,JOMVU,7.0,MIRITINI,12,RAILWAY STATION HALL,1002000701203,RAILWAY STATION HALL,639
1,MOMBASA,2.0,JOMVU,7.0,MIRITINI,12,RAILWAY STATION HALL,1002000701204,RAILWAY STATION HALL,639
1,MOMBASA,2.0,JOMVU,7.0,MIRITINI,12,RAILWAY STATION HALL,1002000701205,RAILWAY STATION HALL,639
1,MOMBASA,2.0,JOMVU,7.0,MIRITINI,12,RAILWAY STATION HALL,1002000701206,RAILWAY STATION HALL,639
1,MOMBASA,2.0,JOMVU,7.0,MIRITINI,12,RAILWAY STATION HALL,1002000701207,RAILWAY STATION HALL,639
1,MOMBASA,2.0,JOMVU,7.0,MIRITINI,12,RAILWAY STATION HALL,1002000701208,RAILWAY STATION HALL,639
1,MOMBASA,2.0,JOMVU,7.0,MIRITINI,12,RAILWAY STATION HALL,1002000701209,RAILWAY STATION HALL,639
1,MOMBASA,2.0,JOMVU,7.0,MIRITINI,12,RAILWAY STATION HALL,1002000701210,RAILWAY STATION HALL,639
1,MOMBASA,2.0,JOMVU,7.0,MIRITINI,13,MWAMLAI PRIMARY SCHOOL,1002000701301,MWAMLAI PRIMARY SCHOOL,533
1,MOMBASA,2.0,JOMVU,7.0,MIRITINI,13,MWAMLAI PRIMARY SCHOOL,1002000701302,MWAMLAI PRIMARY SCHOOL,533
1,MOMBASA,2.0,JOMVU,7.0,MIRITINI,13,MWAMLAI PRIMARY SCHOOL,1002000701303,MWAMLAI PRIMARY SCHOOL,533
1,MOMBASA,2.0,JOMVU,7.0,MIRITINI,13,MWAMLAI PRIMARY SCHOOL,1002000701304,MWAMLAI PRIMARY SCHOOL,533
1,MOMBASA,2.0,JOMVU,7.0,MIRITINI,24,CHABEAT OPEN GROUND - CHAMUNYU,1002000702401,CHABEAT OPEN GROUND - CHAMUNY,29
1,MOMBASA,2.0,JOMVU,7.0,MIRITINI,25,MAGANDA PRIMARY SCHOOL,1002000702501,MAGANDA PRIMARY SCHOOL,223
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,14,MINISTRY OF WATER TANKS,1002000801401,MINISTRY OF WATER TANKS,615
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,14,MINISTRY OF WATER TANKS,1002000801402,MINISTRY OF WATER TANKS,614
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,14,MINISTRY OF WATER TANKS,1002000801403,MINISTRY OF WATER TANKS,614
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,14,MINISTRY OF WATER TANKS,1002000801404,MINISTRY OF WATER TANKS,614
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,14,MINISTRY OF WATER TANKS,1002000801405,MINISTRY OF WATER TANKS,614
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,14,MINISTRY OF WATER TANKS,1002000801406,MINISTRY OF WATER TANKS,614
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,16,OWINO UHURU NURSERY SCHOOL,1002000801601,OWINO UHURU NURSERY SCHOOL,476
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,16,OWINO UHURU NURSERY SCHOOL,1002000801602,OWINO UHURU NURSERY SCHOOL,476
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,16,OWINO UHURU NURSERY SCHOOL,1002000801603,OWINO UHURU NURSERY SCHOOL,476
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,17,KWA SHEE PRIMARY SCHOOL,1002000801701,KWA SHEE PRIMARY SCHOOL,605
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,17,KWA SHEE PRIMARY SCHOOL,1002000801702,KWA SHEE PRIMARY SCHOOL,605
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,17,KWA SHEE PRIMARY SCHOOL,1002000801703,KWA SHEE PRIMARY SCHOOL,604
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,17,KWA SHEE PRIMARY SCHOOL,1002000801704,KWA SHEE PRIMARY SCHOOL,604
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,17,KWA SHEE PRIMARY SCHOOL,1002000801705,KWA SHEE PRIMARY SCHOOL,604
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,18,AMANI PRIMARY SCHOOL,1002000801801,AMANI PRIMARY SCHOOL,643
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,18,AMANI PRIMARY SCHOOL,1002000801802,AMANI PRIMARY SCHOOL,643
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,18,AMANI PRIMARY SCHOOL,1002000801803,AMANI PRIMARY SCHOOL,643
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,18,AMANI PRIMARY SCHOOL,1002000801804,AMANI PRIMARY SCHOOL,643
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,18,AMANI PRIMARY SCHOOL,1002000801805,AMANI PRIMARY SCHOOL,643
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,18,AMANI PRIMARY SCHOOL,1002000801806,AMANI PRIMARY SCHOOL,643
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,18,AMANI PRIMARY SCHOOL,1002000801807,AMANI PRIMARY SCHOOL,643
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,18,AMANI PRIMARY SCHOOL,1002000801808,AMANI PRIMARY SCHOOL,643
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,18,AMANI PRIMARY SCHOOL,1002000801809,AMANI PRIMARY SCHOOL,643
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,18,AMANI PRIMARY SCHOOL,1002000801810,AMANI PRIMARY SCHOOL,642
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,18,AMANI PRIMARY SCHOOL,1002000801811,AMANI PRIMARY SCHOOL,642
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,19,ST. MARY'S BANGLADESH PRIMARY SCHOOL,1002000801901,ST. MARY'S BANGLADESH PRIMARY SCH,672
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,19,ST. MARY'S BANGLADESH PRIMARY SCHOOL,1002000801902,ST. MARY'S BANGLADESH PRIMARY SCH,672
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,19,ST. MARY'S BANGLADESH PRIMARY SCHOOL,1002000801903,ST. MARY'S BANGLADESH PRIMARY SCH,671
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,19,ST. MARY'S BANGLADESH PRIMARY SCHOOL,1002000801904,ST. MARY'S BANGLADESH PRIMARY SCH,671
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,19,ST. MARY'S BANGLADESH PRIMARY SCHOOL,1002000801905,ST. MARY'S BANGLADESH PRIMARY SCH,671
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,19,ST. MARY'S BANGLADESH PRIMARY SCHOOL,1002000801906,ST. MARY'S BANGLADESH PRIMARY SCH,671
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,19,ST. MARY'S BANGLADESH PRIMARY SCHOOL,1002000801907,ST. MARY'S BANGLADESH PRIMARY SCH,671
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,20,MIKINDANI PRIMARY SCHOOL,1002000802001,MIKINDANI PRIMARY SCHOOL,625
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,20,MIKINDANI PRIMARY SCHOOL,1002000802002,MIKINDANI PRIMARY SCHOOL,625
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,20,MIKINDANI PRIMARY SCHOOL,1002000802003,MIKINDANI PRIMARY SCHOOL,625
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,20,MIKINDANI PRIMARY SCHOOL,1002000802004,MIKINDANI PRIMARY SCHOOL,625
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,20,MIKINDANI PRIMARY SCHOOL,1002000802005,MIKINDANI PRIMARY SCHOOL,625
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,20,MIKINDANI PRIMARY SCHOOL,1002000802006,MIKINDANI PRIMARY SCHOOL,624
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,20,MIKINDANI PRIMARY SCHOOL,1002000802007,MIKINDANI PRIMARY SCHOOL,624
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,20,MIKINDANI PRIMARY SCHOOL,1002000802008,MIKINDANI PRIMARY SCHOOL,624
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,20,MIKINDANI PRIMARY SCHOOL,1002000802009,MIKINDANI PRIMARY SCHOOL,624
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,26,NEW KIBARANI PRIMARY SCHOOL,1002000802601,NEW KIBARANI PRIMARY SCHOOL,602
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,27,KAJEMBE HIGH SCHOOL,1002000802701,KAJEMBE HIGH SCHOOL,661
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,27,KAJEMBE HIGH SCHOOL,1002000802702,KAJEMBE HIGH SCHOOL,660
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,27,KAJEMBE HIGH SCHOOL,1002000802703,KAJEMBE HIGH SCHOOL,660
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,27,KAJEMBE HIGH SCHOOL,1002000802704,KAJEMBE HIGH SCHOOL,660
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,27,KAJEMBE HIGH SCHOOL,1002000802705,KAJEMBE HIGH SCHOOL,660
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,27,KAJEMBE HIGH SCHOOL,1002000802706,KAJEMBE HIGH SCHOOL,660
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,27,KAJEMBE HIGH SCHOOL,1002000802707,KAJEMBE HIGH SCHOOL,660
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,27,KAJEMBE HIGH SCHOOL,1002000802708,KAJEMBE HIGH SCHOOL,660
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,27,KAJEMBE HIGH SCHOOL,1002000802709,KAJEMBE HIGH SCHOOL,660
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,27,KAJEMBE HIGH SCHOOL,1002000802710,KAJEMBE HIGH SCHOOL,660
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,28,NAZARENE NURSERY SCHOOL,1002000802801,NAZARENE NURSERY SCHOOL,36
1,MOMBASA,2.0,JOMVU,8.0,MIKINDANI,29,MWEMBENI OPEN GROUNDS,1002000802901,MWEMBENI OPEN GROUNDS,29
1,MOMBASA,3.0,KISAUNI,9.0,MJAMBERE,1,KISAUNI BAPTIST PRIMARY SCHOOL,1003000900101,KISAUNI BAPTIST PRIMARY SCHOOL,655
1,MOMBASA,3.0,KISAUNI,9.0,MJAMBERE,1,KISAUNI BAPTIST PRIMARY SCHOOL,1003000900102,KISAUNI BAPTIST PRIMARY SCHOOL,655
1,MOMBASA,3.0,KISAUNI,9.0,MJAMBERE,1,KISAUNI BAPTIST PRIMARY SCHOOL,1003000900103,KISAUNI BAPTIST PRIMARY SCHOOL,655
1,MOMBASA,3.0,KISAUNI,9.0,MJAMBERE,1,KISAUNI BAPTIST PRIMARY SCHOOL,1003000900104,KISAUNI BAPTIST PRIMARY SCHOOL,655
1,MOMBASA,3.0,KISAUNI,9.0,MJAMBERE,1,KISAUNI BAPTIST PRIMARY SCHOOL,1003000900105,KISAUNI BAPTIST PRIMARY SCHOOL,655
1,MOMBASA,3.0,KISAUNI,9.0,MJAMBERE,1,KISAUNI BAPTIST PRIMARY SCHOOL,1003000900106,KISAUNI BAPTIST PRIMARY SCHOOL,655
1,MOMBASA,3.0,KISAUNI,9.0,MJAMBERE,1,KISAUNI BAPTIST PRIMARY SCHOOL,1003000900107,KISAUNI BAPTIST PRIMARY SCHOOL,655
1,MOMBASA,3.0,KISAUNI,9.0,MJAMBERE,1,KISAUNI BAPTIST PRIMARY SCHOOL,1003000900108,KISAUNI BAPTIST PRIMARY SCHOOL,655
1,MOMBASA,3.0,KISAUNI,9.0,MJAMBERE,1,KISAUNI BAPTIST PRIMARY SCHOOL,1003000900109,KISAUNI BAPTIST PRIMARY SCHOOL,655
1,MOMBASA,3.0,KISAUNI,9.0,MJAMBERE,1,KISAUNI BAPTIST PRIMARY SCHOOL,1003000900110,KISAUNI BAPTIST PRIMARY SCHOOL,655
1,MOMBASA,3.0,KISAUNI,9.0,MJAMBERE,1,KISAUNI BAPTIST PRIMARY SCHOOL,1003000900111,KISAUNI BAPTIST PRIMARY SCHOOL,654
1,MOMBASA,3.0,KISAUNI,9.0,MJAMBERE,1,KISAUNI BAPTIST PRIMARY SCHOOL,1003000900112,KISAUNI BAPTIST PRIMARY SCHOOL,654
1,MOMBASA,3.0,KISAUNI,9.0,MJAMBERE,1,KISAUNI BAPTIST PRIMARY SCHOOL,1003000900113,KISAUNI BAPTIST PRIMARY SCHOOL,654
1,MOMBASA,3.0,KISAUNI,9.0,MJAMBERE,1,KISAUNI BAPTIST PRIMARY SCHOOL,1003000900114,KISAUNI BAPTIST PRIMARY SCHOOL,654
1,MOMBASA,3.0,KISAUNI,9.0,MJAMBERE,2,KISAUNI WATER & SEWERAGE OFFICES,1003000900201,KISAUNI WATER & SEWERAGE OFFICES,694
1,MOMBASA,3.0,KISAUNI,9.0,MJAMBERE,2,KISAUNI WATER & SEWERAGE OFFICES,1003000900202,KISAUNI WATER & SEWERAGE OFFICES,694
1,MOMBASA,3.0,KISAUNI,9.0,MJAMBERE,2,KISAUNI WATER & SEWERAGE OFFICES,1003000900203,KISAUNI WATER & SEWERAGE OFFICES,693
1,MOMBASA,3.0,KISAUNI,9.0,MJAMBERE,2,KISAUNI WATER & SEWERAGE OFFICES,1003000900204,KISAUNI WATER & SEWERAGE OFFICES,693
1,MOMBASA,3.0,KISAUNI,9.0,MJAMBERE,2,KISAUNI WATER & SEWERAGE OFFICES,1003000900205,KISAUNI WATER & SEWERAGE OFFICES,693
1,MOMBASA,3.0,KISAUNI,9.0,MJAMBERE,2,KISAUNI WATER & SEWERAGE OFFICES,1003000900206,KISAUNI WATER & SEWERAGE OFFICES,693
1,MOMBASA,3.0,KISAUNI,9.0,MJAMBERE,2,KISAUNI WATER & SEWERAGE OFFICES,1003000900207,KISAUNI WATER & SEWERAGE OFFICES,693
1,MOMBASA,3.0,KISAUNI,9.0,MJAMBERE,3,KADONGO GROUNDS - MISHOMORONI,1003000900301,KADONGO GROUNDS - MISHOMORON,690
1,MOMBASA,3.0,KISAUNI,9.0,MJAMBERE,3,KADONGO GROUNDS - MISHOMORONI,1003000900302,KADONGO GROUNDS - MISHOMORON,690
1,MOMBASA,3.0,KISAUNI,9.0,MJAMBERE,3,KADONGO GROUNDS - MISHOMORONI,1003000900303,KADONGO GROUNDS - MISHOMORON,690
1,MOMBASA,3.0,KISAUNI,9.0,MJAMBERE,3,KADONGO GROUNDS - MISHOMORONI,1003000900304,KADONGO GROUNDS - MISHOMORON,690
1,MOMBASA,3.0,KISAUNI,9.0,MJAMBERE,3,KADONGO GROUNDS - MISHOMORONI,1003000900305,KADONGO GROUNDS - MISHOMORON,689
1,MOMBASA,3.0,KISAUNI,9.0,MJAMBERE,3,KADONGO GROUNDS - MISHOMORONI,1003000900306,KADONGO GROUNDS - MISHOMORON,689
1,MOMBASA,3.0,KISAUNI,9.0,MJAMBERE,3,KADONGO GROUNDS - MISHOMORONI,1003000900307,KADONGO GROUNDS - MISHOMORON,689
1,MOMBASA,3.0,KISAUNI,9.0,MJAMBERE,3,KADONGO GROUNDS - MISHOMORONI,1003000900308,KADONGO GROUNDS - MISHOMORON,689
1,MOMBASA,3.0,KISAUNI,9.0,MJAMBERE,3,KADONGO GROUNDS - MISHOMORONI,1003000900309,KADONGO GROUNDS - MISHOMORON,689
1,MOMBASA,3.0,KISAUNI,9.0,MJAMBERE,40,PALANI GROUNDS,1003000904001,PALANI GROUNDS,617
1,MOMBASA,3.0,KISAUNI,9.0,MJAMBERE,40,PALANI GROUNDS,1003000904002,PALANI GROUNDS,617
1,MOMBASA,3.0,KISAUNI,9.0,MJAMBERE,40,PALANI GROUNDS,1003000904003,PALANI GROUNDS,617
1,MOMBASA,3.0,KISAUNI,9.0,MJAMBERE,40,PALANI GROUNDS,1003000904004,PALANI GROUNDS,617
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,6,MANYANI GROUNDS,1003001000601,MANYANI GROUNDS,570
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,6,MANYANI GROUNDS,1003001000602,MANYANI GROUNDS,570
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,6,MANYANI GROUNDS,1003001000603,MANYANI GROUNDS,569
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,6,MANYANI GROUNDS,1003001000604,MANYANI GROUNDS,569
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,6,MANYANI GROUNDS,1003001000605,MANYANI GROUNDS,569
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,7,IFC CHURCH,1003001000701,IFC CHURCH,631
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,7,IFC CHURCH,1003001000702,IFC CHURCH,631
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,7,IFC CHURCH,1003001000703,IFC CHURCH,631
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,7,IFC CHURCH,1003001000704,IFC CHURCH,631
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,7,IFC CHURCH,1003001000705,IFC CHURCH,631
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,7,IFC CHURCH,1003001000706,IFC CHURCH,631
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,7,IFC CHURCH,1003001000707,IFC CHURCH,631
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,7,IFC CHURCH,1003001000708,IFC CHURCH,631
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,7,IFC CHURCH,1003001000709,IFC CHURCH,630
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,7,IFC CHURCH,1003001000710,IFC CHURCH,630
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,8,EMMAS ACADEMY,1003001000801,EMMAS ACADEMY,680
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,8,EMMAS ACADEMY,1003001000802,EMMAS ACADEMY,680
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,8,EMMAS ACADEMY,1003001000803,EMMAS ACADEMY,680
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,8,EMMAS ACADEMY,1003001000804,EMMAS ACADEMY,679
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,8,EMMAS ACADEMY,1003001000805,EMMAS ACADEMY,679
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,8,EMMAS ACADEMY,1003001000806,EMMAS ACADEMY,679
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,9,NEW HOPE SECONDARY SCHOOL - MAKUMB,1003001000901,NEW HOPE SECONDARY SCHOOL - MAK,582
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,9,NEW HOPE SECONDARY SCHOOL - MAKUMB,1003001000902,NEW HOPE SECONDARY SCHOOL - MAK,582
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,9,NEW HOPE SECONDARY SCHOOL - MAKUMB,1003001000903,NEW HOPE SECONDARY SCHOOL - MAK,582
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,9,NEW HOPE SECONDARY SCHOOL - MAKUMB,1003001000904,NEW HOPE SECONDARY SCHOOL - MAK,581
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,10,ASSISTANT CHIEF'S CAMP - MACHAFUKO,1003001001001,ASSISTANT CHIEF'S CAMP - MACHAFUKO,620
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,10,ASSISTANT CHIEF'S CAMP - MACHAFUKO,1003001001002,ASSISTANT CHIEF'S CAMP - MACHAFUKO,620
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,10,ASSISTANT CHIEF'S CAMP - MACHAFUKO,1003001001003,ASSISTANT CHIEF'S CAMP - MACHAFUKO,620
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,10,ASSISTANT CHIEF'S CAMP - MACHAFUKO,1003001001004,ASSISTANT CHIEF'S CAMP - MACHAFUKO,620
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,10,ASSISTANT CHIEF'S CAMP - MACHAFUKO,1003001001005,ASSISTANT CHIEF'S CAMP - MACHAFUKO,620
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,10,ASSISTANT CHIEF'S CAMP - MACHAFUKO,1003001001006,ASSISTANT CHIEF'S CAMP - MACHAFUKO,620
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,10,ASSISTANT CHIEF'S CAMP - MACHAFUKO,1003001001007,ASSISTANT CHIEF'S CAMP - MACHAFUKO,620
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,10,ASSISTANT CHIEF'S CAMP - MACHAFUKO,1003001001008,ASSISTANT CHIEF'S CAMP - MACHAFUKO,619
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,41,JUNDA ASSISTANT CHIEF'S CAMP-WANGWAN,1003001004101,JUNDA ASSISTANT CHIEF'S CAMP-WANG,636
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,41,JUNDA ASSISTANT CHIEF'S CAMP-WANGWAN,1003001004102,JUNDA ASSISTANT CHIEF'S CAMP-WANG,636
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,41,JUNDA ASSISTANT CHIEF'S CAMP-WANGWAN,1003001004103,JUNDA ASSISTANT CHIEF'S CAMP-WANG,636
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,41,JUNDA ASSISTANT CHIEF'S CAMP-WANGWAN,1003001004104,JUNDA ASSISTANT CHIEF'S CAMP-WANG,636
1,MOMBASA,3.0,KISAUNI,10.0,JUNDA,41,JUNDA ASSISTANT CHIEF'S CAMP-WANGWAN,1003001004105,JUNDA ASSISTANT CHIEF'S CAMP-WANG,635
