County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
42,KISUMU,239.0,KISUMU WEST,1191.0,SOUTH WEST KISUMU,5,LISUKA PRIMARY SCHOOL,42239119100502,LISUKA PRIMARY SCHOOL,428
42,KISUMU,239.0,KISUMU WEST,1191.0,SOUTH WEST KISUMU,6,ONGALO PRIMARY SCHOOL,42239119100601,ONGALO PRIMARY SCHOOL,584
42,KISUMU,239.0,KISUMU WEST,1191.0,SOUTH WEST KISUMU,6,ONGALO PRIMARY SCHOOL,42239119100602,ONGALO PRIMARY SCHOOL,583
42,KISUMU,239.0,KISUMU WEST,1191.0,SOUTH WEST KISUMU,6,ONGALO PRIMARY SCHOOL,42239119100603,ONGALO PRIMARY SCHOOL,583
42,KISUMU,239.0,KISUMU WEST,1191.0,SOUTH WEST KISUMU,7,OJOLA PRIMARY SCHOOL,42239119100701,OJOLA PRIMARY SCHOOL,498
42,KISUMU,239.0,KISUMU WEST,1191.0,SOUTH WEST KISUMU,7,OJOLA PRIMARY SCHOOL,42239119100702,OJOLA PRIMARY SCHOOL,498
42,KISUMU,239.0,KISUMU WEST,1191.0,SOUTH WEST KISUMU,7,OJOLA PRIMARY SCHOOL,42239119100703,OJOLA PRIMARY SCHOOL,497
42,KISUMU,239.0,KISUMU WEST,1191.0,SOUTH WEST KISUMU,8,ROTA PRIMARY SCHOOL,42239119100801,ROTA PRIMARY SCHOOL,530
42,KISUMU,239.0,KISUMU WEST,1191.0,SOUTH WEST KISUMU,8,ROTA PRIMARY SCHOOL,42239119100802,ROTA PRIMARY SCHOOL,529
42,KISUMU,239.0,KISUMU WEST,1191.0,SOUTH WEST KISUMU,9,OGAL PRIMARY SCHOOL,42239119100901,OGAL PRIMARY SCHOOL,605
42,KISUMU,239.0,KISUMU WEST,1191.0,SOUTH WEST KISUMU,9,OGAL PRIMARY SCHOOL,42239119100902,OGAL PRIMARY SCHOOL,604
42,KISUMU,239.0,KISUMU WEST,1191.0,SOUTH WEST KISUMU,10,URADI PRIMARY SCHOOL,42239119101001,URADI PRIMARY SCHOOL,518
42,KISUMU,239.0,KISUMU WEST,1191.0,SOUTH WEST KISUMU,10,URADI PRIMARY SCHOOL,42239119101002,URADI PRIMARY SCHOOL,517
42,KISUMU,239.0,KISUMU WEST,1191.0,SOUTH WEST KISUMU,11,SABAKO PRIMARY SCHOOL,42239119101101,SABAKO PRIMARY SCHOOL,593
42,KISUMU,239.0,KISUMU WEST,1191.0,SOUTH WEST KISUMU,12,KIBWAYI PRIMARY SCHOOL,42239119101201,KIBWAYI PRIMARY SCHOOL,520
42,KISUMU,239.0,KISUMU WEST,1191.0,SOUTH WEST KISUMU,12,KIBWAYI PRIMARY SCHOOL,42239119101202,KIBWAYI PRIMARY SCHOOL,520
42,KISUMU,239.0,KISUMU WEST,1191.0,SOUTH WEST KISUMU,12,KIBWAYI PRIMARY SCHOOL,42239119101203,KIBWAYI PRIMARY SCHOOL,520
42,KISUMU,239.0,KISUMU WEST,1191.0,SOUTH WEST KISUMU,13,RARI BEACH,42239119101301,RARI BEACH,532
42,KISUMU,239.0,KISUMU WEST,1191.0,SOUTH WEST KISUMU,70,OYIENGO PRIMARY SCHOOL,42239119107001,OYIENGO PRIMARY SCHOOL,228
42,KISUMU,239.0,KISUMU WEST,1191.0,SOUTH WEST KISUMU,71,NYAWARA PRIMARY,42239119107101,NYAWARA PRIMARY,214
42,KISUMU,239.0,KISUMU WEST,1191.0,SOUTH WEST KISUMU,72,BARA PRIMARY SCHOOL,42239119107201,BARA PRIMARY SCHOOL,143
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,14,BRIGHTLIGT COMMUNITY HALL,42239119201401,BRIGHTLIGT COMMUNITY HALL,546
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,14,BRIGHTLIGT COMMUNITY HALL,42239119201402,BRIGHTLIGT COMMUNITY HALL,545
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,14,BRIGHTLIGT COMMUNITY HALL,42239119201403,BRIGHTLIGT COMMUNITY HALL,545
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,15,BANDANI BIO CENTER,42239119201501,BANDANI BIO CENTER,556
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,15,BANDANI BIO CENTER,42239119201502,BANDANI BIO CENTER,556
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,15,BANDANI BIO CENTER,42239119201503,BANDANI BIO CENTER,555
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,16,KOTETNI PRIMARY SCHOOL,42239119201601,KOTETNI PRIMARY SCHOOL,603
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,16,KOTETNI PRIMARY SCHOOL,42239119201602,KOTETNI PRIMARY SCHOOL,603
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,16,KOTETNI PRIMARY SCHOOL,42239119201603,KOTETNI PRIMARY SCHOOL,603
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,16,KOTETNI PRIMARY SCHOOL,42239119201604,KOTETNI PRIMARY SCHOOL,603
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,16,KOTETNI PRIMARY SCHOOL,42239119201605,KOTETNI PRIMARY SCHOOL,603
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,16,KOTETNI PRIMARY SCHOOL,42239119201606,KOTETNI PRIMARY SCHOOL,603
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,17,TIENG'RE PRIMARY SCHOOL,42239119201701,TIENG'RE PRIMARY SCHOOL,669
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,17,TIENG'RE PRIMARY SCHOOL,42239119201702,TIENG'RE PRIMARY SCHOOL,668
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,17,TIENG'RE PRIMARY SCHOOL,42239119201703,TIENG'RE PRIMARY SCHOOL,668
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,18,KIREMBE PRIMARY SCHOOL,42239119201801,KIREMBE PRIMARY SCHOOL,518
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,18,KIREMBE PRIMARY SCHOOL,42239119201802,KIREMBE PRIMARY SCHOOL,518
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,19,KANYAMEDHA PRIMARY SCHOOL,42239119201901,KANYAMEDHA PRIMARY SCHOOL,671
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,19,KANYAMEDHA PRIMARY SCHOOL,42239119201902,KANYAMEDHA PRIMARY SCHOOL,671
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,19,KANYAMEDHA PRIMARY SCHOOL,42239119201903,KANYAMEDHA PRIMARY SCHOOL,671
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,19,KANYAMEDHA PRIMARY SCHOOL,42239119201904,KANYAMEDHA PRIMARY SCHOOL,670
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,20,USOMA PRIMARY SCHOOL,42239119202001,USOMA PRIMARY SCHOOL,541
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,20,USOMA PRIMARY SCHOOL,42239119202002,USOMA PRIMARY SCHOOL,541
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,21,DR. ROBERT OUKO PRIMARY SCHOOL,42239119202101,DR. ROBERT OUKO PRIMARY SCHOOL,585
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,21,DR. ROBERT OUKO PRIMARY SCHOOL,42239119202102,DR. ROBERT OUKO PRIMARY SCHOOL,584
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,21,DR. ROBERT OUKO PRIMARY SCHOOL,42239119202103,DR. ROBERT OUKO PRIMARY SCHOOL,584
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,22,KISIAN PRIMARY SCHOOL,42239119202201,KISIAN PRIMARY SCHOOL,514
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,22,KISIAN PRIMARY SCHOOL,42239119202202,KISIAN PRIMARY SCHOOL,513
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,22,KISIAN PRIMARY SCHOOL,42239119202203,KISIAN PRIMARY SCHOOL,513
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,23,OGONGO PRIMARY SCHOOL,42239119202301,OGONGO PRIMARY SCHOOL,512
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,23,OGONGO PRIMARY SCHOOL,42239119202302,OGONGO PRIMARY SCHOOL,512
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,24,OKORE OGONDA PRIMARY SCHOOL,42239119202401,OKORE OGONDA PRIMARY SCHOOL,586
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,24,OKORE OGONDA PRIMARY SCHOOL,42239119202402,OKORE OGONDA PRIMARY SCHOOL,586
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,24,OKORE OGONDA PRIMARY SCHOOL,42239119202403,OKORE OGONDA PRIMARY SCHOOL,586
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,24,OKORE OGONDA PRIMARY SCHOOL,42239119202404,OKORE OGONDA PRIMARY SCHOOL,586
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,24,OKORE OGONDA PRIMARY SCHOOL,42239119202405,OKORE OGONDA PRIMARY SCHOOL,586
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,73,NAWA PRIMARY,42239119207301,NAWA PRIMARY,157
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,74,KODIAGA PRISON PRIMARY SCHOOL,42239119207401,KODIAGA PRISON PRIMARY SCHOOL,462
42,KISUMU,239.0,KISUMU WEST,1192.0,CENTRAL KISUMU,75,NGEGE PRIMARY SCHOOL,42239119207501,NGEGE PRIMARY SCHOOL,236
42,KISUMU,239.0,KISUMU WEST,1193.0,KISUMU NORTH,25,RIAT INSTITUTE,42239119302501,RIAT INSTITUTE,458
42,KISUMU,239.0,KISUMU WEST,1193.0,KISUMU NORTH,25,RIAT INSTITUTE,42239119302502,RIAT INSTITUTE,457
42,KISUMU,239.0,KISUMU WEST,1193.0,KISUMU NORTH,26,DAGO KOKORE PRIMARY SCH,42239119302601,DAGO KOKORE PRIMARY SCH,526
42,KISUMU,239.0,KISUMU WEST,1193.0,KISUMU NORTH,26,DAGO KOKORE PRIMARY SCH,42239119302602,DAGO KOKORE PRIMARY SCH,526
42,KISUMU,239.0,KISUMU WEST,1193.0,KISUMU NORTH,26,DAGO KOKORE PRIMARY SCH,42239119302603,DAGO KOKORE PRIMARY SCH,525
42,KISUMU,239.0,KISUMU WEST,1193.0,KISUMU NORTH,27,BAR UNION PRIMARY SCHOOL,42239119302701,BAR UNION PRIMARY SCHOOL,598
42,KISUMU,239.0,KISUMU WEST,1193.0,KISUMU NORTH,27,BAR UNION PRIMARY SCHOOL,42239119302702,BAR UNION PRIMARY SCHOOL,597
42,KISUMU,239.0,KISUMU WEST,1193.0,KISUMU NORTH,27,BAR UNION PRIMARY SCHOOL,42239119302703,BAR UNION PRIMARY SCHOOL,597
42,KISUMU,239.0,KISUMU WEST,1193.0,KISUMU NORTH,28,WACHARA YOUTH POLYTECHNIC,42239119302801,WACHARA YOUTH POLYTECHNIC,700
42,KISUMU,239.0,KISUMU WEST,1193.0,KISUMU NORTH,28,WACHARA YOUTH POLYTECHNIC,42239119302802,WACHARA YOUTH POLYTECHNIC,699
42,KISUMU,239.0,KISUMU WEST,1193.0,KISUMU NORTH,29,OGADA PRIMARY SCHOOL,42239119302901,OGADA PRIMARY SCHOOL,536
42,KISUMU,239.0,KISUMU WEST,1193.0,KISUMU NORTH,29,OGADA PRIMARY SCHOOL,42239119302902,OGADA PRIMARY SCHOOL,536
42,KISUMU,239.0,KISUMU WEST,1193.0,KISUMU NORTH,29,OGADA PRIMARY SCHOOL,42239119302903,OGADA PRIMARY SCHOOL,536
42,KISUMU,239.0,KISUMU WEST,1193.0,KISUMU NORTH,29,OGADA PRIMARY SCHOOL,42239119302904,OGADA PRIMARY SCHOOL,535
42,KISUMU,239.0,KISUMU WEST,1193.0,KISUMU NORTH,30,DAGO THIM PRIMARY SCHOOL,42239119303001,DAGO THIM PRIMARY SCHOOL,510
42,KISUMU,239.0,KISUMU WEST,1193.0,KISUMU NORTH,30,DAGO THIM PRIMARY SCHOOL,42239119303002,DAGO THIM PRIMARY SCHOOL,509
42,KISUMU,239.0,KISUMU WEST,1193.0,KISUMU NORTH,30,DAGO THIM PRIMARY SCHOOL,42239119303003,DAGO THIM PRIMARY SCHOOL,509
42,KISUMU,239.0,KISUMU WEST,1193.0,KISUMU NORTH,31,MKENDWA MUSLIM PRIMARY SCHOOL,42239119303101,MKENDWA MUSLIM PRIMARY SCHOOL,571
42,KISUMU,239.0,KISUMU WEST,1193.0,KISUMU NORTH,31,MKENDWA MUSLIM PRIMARY SCHOOL,42239119303102,MKENDWA MUSLIM PRIMARY SCHOOL,571
42,KISUMU,239.0,KISUMU WEST,1193.0,KISUMU NORTH,31,MKENDWA MUSLIM PRIMARY SCHOOL,42239119303103,MKENDWA MUSLIM PRIMARY SCHOOL,571
42,KISUMU,239.0,KISUMU WEST,1193.0,KISUMU NORTH,31,MKENDWA MUSLIM PRIMARY SCHOOL,42239119303104,MKENDWA MUSLIM PRIMARY SCHOOL,570
42,KISUMU,239.0,KISUMU WEST,1193.0,KISUMU NORTH,31,MKENDWA MUSLIM PRIMARY SCHOOL,42239119303105,MKENDWA MUSLIM PRIMARY SCHOOL,570
42,KISUMU,239.0,KISUMU WEST,1193.0,KISUMU NORTH,32,GEE PRIMARY SCHOOL,42239119303201,GEE PRIMARY SCHOOL,563
42,KISUMU,239.0,KISUMU WEST,1193.0,KISUMU NORTH,33,OBEDE PRIMARY SCHOOL,42239119303301,OBEDE PRIMARY SCHOOL,482
42,KISUMU,239.0,KISUMU WEST,1193.0,KISUMU NORTH,33,OBEDE PRIMARY SCHOOL,42239119303302,OBEDE PRIMARY SCHOOL,482
42,KISUMU,239.0,KISUMU WEST,1193.0,KISUMU NORTH,34,THIM BONDE PRIMARY SCHOOL,42239119303401,THIM BONDE PRIMARY SCHOOL,519
42,KISUMU,239.0,KISUMU WEST,1193.0,KISUMU NORTH,35,ALARA PRIMARY SCHOOL,42239119303501,ALARA PRIMARY SCHOOL,616
42,KISUMU,239.0,KISUMU WEST,1193.0,KISUMU NORTH,35,ALARA PRIMARY SCHOOL,42239119303502,ALARA PRIMARY SCHOOL,616
42,KISUMU,239.0,KISUMU WEST,1193.0,KISUMU NORTH,36,GETA PRIMARY SCHOOL,42239119303601,GETA PRIMARY SCHOOL,377
42,KISUMU,239.0,KISUMU WEST,1193.0,KISUMU NORTH,36,GETA PRIMARY SCHOOL,42239119303602,GETA PRIMARY SCHOOL,377
42,KISUMU,239.0,KISUMU WEST,1193.0,KISUMU NORTH,37,ORINDE PRIMARY SCHOOL,42239119303701,ORINDE PRIMARY SCHOOL,562
42,KISUMU,239.0,KISUMU WEST,1193.0,KISUMU NORTH,38,SIDIKA PRIMARY SCHOOL,42239119303801,SIDIKA PRIMARY SCHOOL,451
42,KISUMU,239.0,KISUMU WEST,1193.0,KISUMU NORTH,39,AKINGLI PRIMARY SCHOOL,42239119303901,AKINGLI PRIMARY SCHOOL,347
42,KISUMU,239.0,KISUMU WEST,1194.0,WEST KISUMU,40,HUMA PRIMARY SCHOOL,42239119404001,HUMA PRIMARY SCHOOL,557
42,KISUMU,239.0,KISUMU WEST,1194.0,WEST KISUMU,40,HUMA PRIMARY SCHOOL,42239119404002,HUMA PRIMARY SCHOOL,556
42,KISUMU,239.0,KISUMU WEST,1194.0,WEST KISUMU,41,ABOGE PRIMARY SCHOOL,42239119404101,ABOGE PRIMARY SCHOOL,394
42,KISUMU,239.0,KISUMU WEST,1194.0,WEST KISUMU,42,BAR- MATHONYE PRIMARY SCHOOL,42239119404201,BAR- MATHONYE PRIMARY SCHOOL,580
42,KISUMU,239.0,KISUMU WEST,1194.0,WEST KISUMU,43,OCHOK KADONGO PRIMARY SCHOOL,42239119404301,OCHOK KADONGO PRIMARY SCHOOL,556
42,KISUMU,239.0,KISUMU WEST,1194.0,WEST KISUMU,43,OCHOK KADONGO PRIMARY SCHOOL,42239119404302,OCHOK KADONGO PRIMARY SCHOOL,556
42,KISUMU,239.0,KISUMU WEST,1194.0,WEST KISUMU,43,OCHOK KADONGO PRIMARY SCHOOL,42239119404303,OCHOK KADONGO PRIMARY SCHOOL,556
42,KISUMU,239.0,KISUMU WEST,1194.0,WEST KISUMU,43,OCHOK KADONGO PRIMARY SCHOOL,42239119404304,OCHOK KADONGO PRIMARY SCHOOL,556
42,KISUMU,239.0,KISUMU WEST,1194.0,WEST KISUMU,44,LWALA KADAWA PRIMARY SCHOOL,42239119404401,LWALA KADAWA PRIMARY SCHOOL,408
42,KISUMU,239.0,KISUMU WEST,1194.0,WEST KISUMU,44,LWALA KADAWA PRIMARY SCHOOL,42239119404402,LWALA KADAWA PRIMARY SCHOOL,408
42,KISUMU,239.0,KISUMU WEST,1194.0,WEST KISUMU,45,SINYOLO PRIMARY SCHOOL,42239119404501,SINYOLO PRIMARY SCHOOL,525
42,KISUMU,239.0,KISUMU WEST,1194.0,WEST KISUMU,45,SINYOLO PRIMARY SCHOOL,42239119404502,SINYOLO PRIMARY SCHOOL,524
42,KISUMU,239.0,KISUMU WEST,1194.0,WEST KISUMU,45,SINYOLO PRIMARY SCHOOL,42239119404503,SINYOLO PRIMARY SCHOOL,524
42,KISUMU,239.0,KISUMU WEST,1194.0,WEST KISUMU,46,GEE NURSURY,42239119404601,GEE NURSURY,555
42,KISUMU,239.0,KISUMU WEST,1194.0,WEST KISUMU,46,GEE NURSURY,42239119404602,GEE NURSURY,555
42,KISUMU,239.0,KISUMU WEST,1194.0,WEST KISUMU,47,ULALO PRIMARY SCHOOL,42239119404701,ULALO PRIMARY SCHOOL,415
42,KISUMU,239.0,KISUMU WEST,1194.0,WEST KISUMU,47,ULALO PRIMARY SCHOOL,42239119404702,ULALO PRIMARY SCHOOL,414
42,KISUMU,239.0,KISUMU WEST,1194.0,WEST KISUMU,48,MAWEMBE KODERO PRIMARY SCHOOL,42239119404801,MAWEMBE KODERO PRIMARY SCHOOL,688
42,KISUMU,239.0,KISUMU WEST,1194.0,WEST KISUMU,49,DWELE PRIMARY SCHOOL,42239119404901,DWELE PRIMARY SCHOOL,615
42,KISUMU,239.0,KISUMU WEST,1194.0,WEST KISUMU,50,OLUOWA PRIMARY SCHOOL,42239119405001,OLUOWA PRIMARY SCHOOL,379
42,KISUMU,239.0,KISUMU WEST,1194.0,WEST KISUMU,50,OLUOWA PRIMARY SCHOOL,42239119405002,OLUOWA PRIMARY SCHOOL,378
42,KISUMU,239.0,KISUMU WEST,1194.0,WEST KISUMU,51,NYAKUNE PRIMARY SCHOOL,42239119405101,NYAKUNE PRIMARY SCHOOL,509
42,KISUMU,239.0,KISUMU WEST,1194.0,WEST KISUMU,52,KOKULO PRIMARY SCHOOL,42239119405201,KOKULO PRIMARY SCHOOL,447
42,KISUMU,239.0,KISUMU WEST,1194.0,WEST KISUMU,53,WANDEGA PRIMARY SCHOOL,42239119405301,WANDEGA PRIMARY SCHOOL,242
42,KISUMU,239.0,KISUMU WEST,1194.0,WEST KISUMU,69,SIANDA PRIMARY SCHOOL,42239119406901,SIANDA PRIMARY SCHOOL,473
42,KISUMU,239.0,KISUMU WEST,1194.0,WEST KISUMU,69,SIANDA PRIMARY SCHOOL,42239119406902,SIANDA PRIMARY SCHOOL,473
42,KISUMU,239.0,KISUMU WEST,1194.0,WEST KISUMU,69,SIANDA PRIMARY SCHOOL,42239119406903,SIANDA PRIMARY SCHOOL,472
42,KISUMU,239.0,KISUMU WEST,1194.0,WEST KISUMU,76,KAWINO PRIMARY,42239119407601,KAWINO PRIMARY,351
42,KISUMU,239.0,KISUMU WEST,1194.0,WEST KISUMU,78,NYADUONG PRIMARY SCHOOL,42239119407801,NYADUONG PRIMARY SCHOOL,185
42,KISUMU,239.0,KISUMU WEST,1194.0,WEST KISUMU,79,ARUDE PRIMARY SCHOOL,42239119407901,ARUDE PRIMARY SCHOOL,81
42,KISUMU,239.0,KISUMU WEST,1195.0,NORTH WEST KISUMU,54,NYALALO HOLY TRINITY CHURCH,42239119505401,NYALALO HOLY TRINITY CHURCH,645
42,KISUMU,239.0,KISUMU WEST,1195.0,NORTH WEST KISUMU,55,MASENO MIXED PRIMARY SCHOOL,42239119505501,MASENO MIXED PRIMARY SCHOOL,600
42,KISUMU,239.0,KISUMU WEST,1195.0,NORTH WEST KISUMU,55,MASENO MIXED PRIMARY SCHOOL,42239119505502,MASENO MIXED PRIMARY SCHOOL,599
42,KISUMU,239.0,KISUMU WEST,1195.0,NORTH WEST KISUMU,55,MASENO MIXED PRIMARY SCHOOL,42239119505503,MASENO MIXED PRIMARY SCHOOL,599
42,KISUMU,239.0,KISUMU WEST,1195.0,NORTH WEST KISUMU,56,KUOYO PRIMARY SCHOOL,42239119505601,KUOYO PRIMARY SCHOOL,537
42,KISUMU,239.0,KISUMU WEST,1195.0,NORTH WEST KISUMU,56,KUOYO PRIMARY SCHOOL,42239119505602,KUOYO PRIMARY SCHOOL,536
42,KISUMU,239.0,KISUMU WEST,1195.0,NORTH WEST KISUMU,57,SANGANYINYA PRIMARY SCHOOL,42239119505701,SANGANYINYA PRIMARY SCHOOL,442
42,KISUMU,239.0,KISUMU WEST,1195.0,NORTH WEST KISUMU,57,SANGANYINYA PRIMARY SCHOOL,42239119505702,SANGANYINYA PRIMARY SCHOOL,442
42,KISUMU,239.0,KISUMU WEST,1195.0,NORTH WEST KISUMU,58,BUR LOWO HTC CHURCH,42239119505801,BUR LOWO HTC CHURCH,454
42,KISUMU,239.0,KISUMU WEST,1195.0,NORTH WEST KISUMU,59,MBAKA OROMA PRIMARY SCHOOL,42239119505901,MBAKA OROMA PRIMARY SCHOOL,613
42,KISUMU,239.0,KISUMU WEST,1195.0,NORTH WEST KISUMU,60,BAR-ANDING'O PRIMARY SCHOOL,42239119506001,BAR-ANDING'O PRIMARY SCHOOL,507
42,KISUMU,239.0,KISUMU WEST,1195.0,NORTH WEST KISUMU,60,BAR-ANDING'O PRIMARY SCHOOL,42239119506002,BAR-ANDING'O PRIMARY SCHOOL,506
42,KISUMU,239.0,KISUMU WEST,1195.0,NORTH WEST KISUMU,61,MARERA PRIMARY SCHOOL,42239119506101,MARERA PRIMARY SCHOOL,654
42,KISUMU,239.0,KISUMU WEST,1195.0,NORTH WEST KISUMU,61,MARERA PRIMARY SCHOOL,42239119506102,MARERA PRIMARY SCHOOL,654
42,KISUMU,239.0,KISUMU WEST,1195.0,NORTH WEST KISUMU,62,ELUHOBE PRIMARY SCHOOL,42239119506201,ELUHOBE PRIMARY SCHOOL,590
42,KISUMU,239.0,KISUMU WEST,1195.0,NORTH WEST KISUMU,63,ESIVALU PRIMARY SCHOOL,42239119506301,ESIVALU PRIMARY SCHOOL,541
42,KISUMU,239.0,KISUMU WEST,1195.0,NORTH WEST KISUMU,64,SUNGA PRIMARY SCHOOL,42239119506401,SUNGA PRIMARY SCHOOL,627
42,KISUMU,239.0,KISUMU WEST,1195.0,NORTH WEST KISUMU,65,MASENO SCHOOL FOR THE DEAF,42239119506501,MASENO SCHOOL FOR THE DEAF,559
42,KISUMU,239.0,KISUMU WEST,1195.0,NORTH WEST KISUMU,65,MASENO SCHOOL FOR THE DEAF,42239119506502,MASENO SCHOOL FOR THE DEAF,559
42,KISUMU,239.0,KISUMU WEST,1195.0,NORTH WEST KISUMU,66,NAMETSA PRIMARY SCHOOL,42239119506601,NAMETSA PRIMARY SCHOOL,174
42,KISUMU,239.0,KISUMU WEST,1195.0,NORTH WEST KISUMU,67,CHULAIMBO SECONDARY SCHOOL,42239119506701,CHULAIMBO SECONDARY SCHOOL,635
42,KISUMU,239.0,KISUMU WEST,1195.0,NORTH WEST KISUMU,67,CHULAIMBO SECONDARY SCHOOL,42239119506702,CHULAIMBO SECONDARY SCHOOL,634
42,KISUMU,239.0,KISUMU WEST,1195.0,NORTH WEST KISUMU,67,CHULAIMBO SECONDARY SCHOOL,42239119506703,CHULAIMBO SECONDARY SCHOOL,634
42,KISUMU,239.0,KISUMU WEST,1195.0,NORTH WEST KISUMU,68,ODOWA PRIMARY SCHOOL,42239119506801,ODOWA PRIMARY SCHOOL,652
42,KISUMU,239.0,KISUMU WEST,1195.0,NORTH WEST KISUMU,80,NYAKONGO PRIMARY SCHOOL,42239119508001,NYAKONGO PRIMARY SCHOOL,442
42,KISUMU,239.0,KISUMU WEST,1195.0,NORTH WEST KISUMU,81,AGULU PRIMARY SCHOOL,42239119508101,AGULU PRIMARY SCHOOL,140
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,1,ST. PAUL'S KANYAKWAR PRIMARY SCHOOL,42240119600101,ST. PAUL'S KANYAKWAR PRIMARY SCHO,585
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,1,ST. PAUL'S KANYAKWAR PRIMARY SCHOOL,42240119600102,ST. PAUL'S KANYAKWAR PRIMARY SCHO,585
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,2,KUDHO PRIMARY SCHOOL,42240119600201,KUDHO PRIMARY SCHOOL,499
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,2,KUDHO PRIMARY SCHOOL,42240119600202,KUDHO PRIMARY SCHOOL,499
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,2,KUDHO PRIMARY SCHOOL,42240119600203,KUDHO PRIMARY SCHOOL,499
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,3,OBUNGA COMMUNITY HALL,42240119600301,OBUNGA COMMUNITY HALL,623
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,3,OBUNGA COMMUNITY HALL,42240119600302,OBUNGA COMMUNITY HALL,623
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,3,OBUNGA COMMUNITY HALL,42240119600303,OBUNGA COMMUNITY HALL,622
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,3,OBUNGA COMMUNITY HALL,42240119600304,OBUNGA COMMUNITY HALL,622
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,3,OBUNGA COMMUNITY HALL,42240119600305,OBUNGA COMMUNITY HALL,622
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,3,OBUNGA COMMUNITY HALL,42240119600306,OBUNGA COMMUNITY HALL,622
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,3,OBUNGA COMMUNITY HALL,42240119600307,OBUNGA COMMUNITY HALL,622
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,4,INDUSTRIAL TRAINING INSTITUTE,42240119600401,INDUSTRIAL TRAINING INSTITUTE,693
42,KISUMU,240.0,KISUMU CENTRAL,1196.0,RAILWAYS,4,INDUSTRIAL TRAINING INSTITUTE,42240119600402,INDUSTRIAL TRAINING INSTITUTE,692
