County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
29,NANDI,152.0,ALDAI,756.0,TERIK,40,TUIKOIN COMMUNITY CENTRE,29152075604001,TUIKOIN COMMUNITY CENTRE,142
29,NANDI,152.0,ALDAI,756.0,TERIK,41,CHEPTARIT ISRAEL CHURCH,29152075604101,CHEPTARIT ISRAEL CHURCH,262
29,NANDI,152.0,ALDAI,756.0,TERIK,42,KAPCHORWA PRIMARY SCHOOL,29152075604201,KAPCHORWA PRIMARY SCHOOL,165
29,NANDI,152.0,ALDAI,756.0,TERIK,43,SOI PRIMARY SCHOOL,29152075604301,SOI PRIMARY SCHOOL,258
29,NANDI,152.0,ALDAI,756.0,TERIK,145,SURUMO PAG CHURCH,29152075614501,SURUMO PAG CHURCH,95
29,NANDI,152.0,ALDAI,756.0,TERIK,146,KIPKERUI AIC CHURCH,29152075614601,KIPKERUI AIC CHURCH,20
29,NANDI,152.0,ALDAI,756.0,TERIK,147,MUGINGO PAG CHURCH,29152075614701,MUGINGO PAG CHURCH,32
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,44,KAMIMEI PRIMARY SCHOOL,29152075704401,KAMIMEI PRIMARY SCHOOL,554
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,44,KAMIMEI PRIMARY SCHOOL,29152075704402,KAMIMEI PRIMARY SCHOOL,553
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,45,KEMELOI PRIMARY SCHOOL,29152075704501,KEMELOI PRIMARY SCHOOL,679
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,46,KIBOBOI PRIMARY SCHOOL,29152075704601,KIBOBOI PRIMARY SCHOOL,569
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,47,KITAOR PRIMARY SCHOOL,29152075704701,KITAOR PRIMARY SCHOOL,390
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,48,KIPKONGEN PRIMARY SCHOOL,29152075704801,KIPKONGEN PRIMARY SCHOOL,397
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,48,KIPKONGEN PRIMARY SCHOOL,29152075704802,KIPKONGEN PRIMARY SCHOOL,397
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,49,SAMOGET PRIMARY SCHOOL,29152075704901,SAMOGET PRIMARY SCHOOL,493
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,49,SAMOGET PRIMARY SCHOOL,29152075704902,SAMOGET PRIMARY SCHOOL,493
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,50,KAPKENDUIYWO PRIMARY SCHOOL,29152075705001,KAPKENDUIYWO PRIMARY SCHOOL,691
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,51,KISARICH PRIMARY SCHOOL,29152075705101,KISARICH PRIMARY SCHOOL,320
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,52,ST. PAULS CHEPKOBER,29152075705201,ST. PAULS CHEPKOBER,362
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,53,KAPTUMEK PRIMARY SCHOOL,29152075705301,KAPTUMEK PRIMARY SCHOOL,546
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,54,BEMJA PRIMARY SCHOOL,29152075705401,BEMJA PRIMARY SCHOOL,101
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,55,MANMAN PRIMARY SCHOOL,29152075705501,MANMAN PRIMARY SCHOOL,354
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,55,MANMAN PRIMARY SCHOOL,29152075705502,MANMAN PRIMARY SCHOOL,354
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,56,MOGOIYWO PRIMARY SCHOOL,29152075705601,MOGOIYWO PRIMARY SCHOOL,590
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,57,CHEPSIOCH PRIMARY SCHOOL,29152075705701,CHEPSIOCH PRIMARY SCHOOL,350
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,58,SEREM PRIMARY SCHOOL,29152075705801,SEREM PRIMARY SCHOOL,367
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,58,SEREM PRIMARY SCHOOL,29152075705802,SEREM PRIMARY SCHOOL,367
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,59,KAPKEMICH PRIMARY SCHOOL,29152075705901,KAPKEMICH PRIMARY SCHOOL,684
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,60,MUGEN PRIMARY SCHOOL,29152075706001,MUGEN PRIMARY SCHOOL,602
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,61,KIMEREK PRIMARY SCHOOL,29152075706101,KIMEREK PRIMARY SCHOOL,455
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,62,SISIA NURSERY,29152075706201,SISIA NURSERY,527
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,63,KAPKORIO NURSERY SCHOOL,29152075706301,KAPKORIO NURSERY SCHOOL,291
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,64,KIPSARTUK PRIMARY SCHOOL,29152075706401,KIPSARTUK PRIMARY SCHOOL,361
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,65,CHEBIRIR PRIMARY SCHOOL,29152075706501,CHEBIRIR PRIMARY SCHOOL,131
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,66,TUNGURURWO NURSERY SCHOOL,29152075706601,TUNGURURWO NURSERY SCHOOL,451
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,67,CHEBUKUNDI PRIMARY SCHOOL,29152075706701,CHEBUKUNDI PRIMARY SCHOOL,378
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,67,CHEBUKUNDI PRIMARY SCHOOL,29152075706702,CHEBUKUNDI PRIMARY SCHOOL,378
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,68,KAMALAIBEI PRIMARY SCHOOL,29152075706801,KAMALAIBEI PRIMARY SCHOOL,260
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,69,KIBONSE AIC CHURCH,29152075706901,KIBONSE AIC CHURCH,239
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,70,LEBELEN PRIMARY SCHOOL,29152075707001,LEBELEN PRIMARY SCHOOL,316
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,71,KONGORO DISPENSARY,29152075707101,KONGORO DISPENSARY,386
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,72,NANDI ROCK PRIMARY SCHOOL,29152075707201,NANDI ROCK PRIMARY SCHOOL,387
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,73,RATINWET ORTHODOX CHURCH,29152075707301,RATINWET ORTHODOX CHURCH,631
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,74,KAMOBON ORTHODOX CHURCH,29152075707401,KAMOBON ORTHODOX CHURCH,265
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,75,CHEPKIWIS PRIMARY SCHOOL,29152075707501,CHEPKIWIS PRIMARY SCHOOL,324
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,76,KAMAECH PAG CHURCH,29152075707601,KAMAECH PAG CHURCH,210
29,NANDI,152.0,ALDAI,757.0,KEMELOI-MARABA,77,ADC KEMELOI PRIMARY SCHOOL,29152075707701,ADC KEMELOI PRIMARY SCHOOL,168
29,NANDI,152.0,ALDAI,758.0,KOBUJOI,78,MOGOMBEN PRIMARY SCHOOL,29152075807801,MOGOMBEN PRIMARY SCHOOL,361
29,NANDI,152.0,ALDAI,758.0,KOBUJOI,78,MOGOMBEN PRIMARY SCHOOL,29152075807802,MOGOMBEN PRIMARY SCHOOL,361
29,NANDI,152.0,ALDAI,758.0,KOBUJOI,79,CHEPKETEMON TEA BUYING CENTRE,29152075807901,CHEPKETEMON TEA BUYING CENTRE,350
29,NANDI,152.0,ALDAI,758.0,KOBUJOI,80,KAPTILOL PRIMARY SCHOOL,29152075808001,KAPTILOL PRIMARY SCHOOL,505
29,NANDI,152.0,ALDAI,758.0,KOBUJOI,81,CHEPKEBUGE PRIMARY SCHOOL,29152075808101,CHEPKEBUGE PRIMARY SCHOOL,407
29,NANDI,152.0,ALDAI,758.0,KOBUJOI,81,CHEPKEBUGE PRIMARY SCHOOL,29152075808102,CHEPKEBUGE PRIMARY SCHOOL,406
29,NANDI,152.0,ALDAI,758.0,KOBUJOI,82,KOBUJOI PRIMARY SCHOOL,29152075808201,KOBUJOI PRIMARY SCHOOL,476
29,NANDI,152.0,ALDAI,758.0,KOBUJOI,82,KOBUJOI PRIMARY SCHOOL,29152075808202,KOBUJOI PRIMARY SCHOOL,476
29,NANDI,152.0,ALDAI,758.0,KOBUJOI,82,KOBUJOI PRIMARY SCHOOL,29152075808203,KOBUJOI PRIMARY SCHOOL,476
29,NANDI,152.0,ALDAI,758.0,KOBUJOI,83,KAPKOI PRIMARY SCHOOL,29152075808301,KAPKOI PRIMARY SCHOOL,457
29,NANDI,152.0,ALDAI,758.0,KOBUJOI,83,KAPKOI PRIMARY SCHOOL,29152075808302,KAPKOI PRIMARY SCHOOL,456
29,NANDI,152.0,ALDAI,758.0,KOBUJOI,84,CHEBILAT DISPENSARY,29152075808401,CHEBILAT DISPENSARY,440
29,NANDI,152.0,ALDAI,758.0,KOBUJOI,84,CHEBILAT DISPENSARY,29152075808402,CHEBILAT DISPENSARY,440
29,NANDI,152.0,ALDAI,758.0,KOBUJOI,85,KIMAREN PRIMARY SCHOOL,29152075808501,KIMAREN PRIMARY SCHOOL,618
29,NANDI,152.0,ALDAI,758.0,KOBUJOI,85,KIMAREN PRIMARY SCHOOL,29152075808502,KIMAREN PRIMARY SCHOOL,617
29,NANDI,152.0,ALDAI,758.0,KOBUJOI,86,SAMITUI PRIMARY SCHOOL,29152075808601,SAMITUI PRIMARY SCHOOL,373
29,NANDI,152.0,ALDAI,758.0,KOBUJOI,86,SAMITUI PRIMARY SCHOOL,29152075808602,SAMITUI PRIMARY SCHOOL,373
29,NANDI,152.0,ALDAI,758.0,KOBUJOI,87,KAPSAGAWAT PRIMARY SCHOOL,29152075808701,KAPSAGAWAT PRIMARY SCHOOL,626
29,NANDI,152.0,ALDAI,758.0,KOBUJOI,88,KESOGON PRIMARY SCHOOL,29152075808801,KESOGON PRIMARY SCHOOL,504
29,NANDI,152.0,ALDAI,758.0,KOBUJOI,88,KESOGON PRIMARY SCHOOL,29152075808802,KESOGON PRIMARY SCHOOL,503
29,NANDI,152.0,ALDAI,758.0,KOBUJOI,89,KIPTARUSWO PRIMARY SCHOOL,29152075808901,KIPTARUSWO PRIMARY SCHOOL,566
29,NANDI,152.0,ALDAI,758.0,KOBUJOI,90,CHEPKAOS TEA BUYING CENTRE,29152075809001,CHEPKAOS TEA BUYING CENTRE,445
29,NANDI,152.0,ALDAI,758.0,KOBUJOI,91,MORONGIOT PRIMARY SCHOOL,29152075809101,MORONGIOT PRIMARY SCHOOL,397
29,NANDI,152.0,ALDAI,758.0,KOBUJOI,91,MORONGIOT PRIMARY SCHOOL,29152075809102,MORONGIOT PRIMARY SCHOOL,397
29,NANDI,152.0,ALDAI,758.0,KOBUJOI,92,KAMAGAP PRIMARY SCHOOL,29152075809201,KAMAGAP PRIMARY SCHOOL,446
29,NANDI,152.0,ALDAI,758.0,KOBUJOI,93,ORIOK PRIMARY SCHOOL,29152075809301,ORIOK PRIMARY SCHOOL,332
29,NANDI,152.0,ALDAI,758.0,KOBUJOI,94,CHEBUI PRIMARY SCHOOL,29152075809401,CHEBUI PRIMARY SCHOOL,410
29,NANDI,152.0,ALDAI,758.0,KOBUJOI,95,MARABA PRIMARY SCHOOL,29152075809501,MARABA PRIMARY SCHOOL,373
29,NANDI,152.0,ALDAI,758.0,KOBUJOI,96,CHEPTURER PRIMARY SCHOOL,29152075809601,CHEPTURER PRIMARY SCHOOL,510
29,NANDI,152.0,ALDAI,758.0,KOBUJOI,97,KABIANGA PRIMARY SCHOOL,29152075809701,KABIANGA PRIMARY SCHOOL,290
29,NANDI,152.0,ALDAI,758.0,KOBUJOI,98,CHEMATICH PRIMARY SCHOOL,29152075809801,CHEMATICH PRIMARY SCHOOL,340
29,NANDI,152.0,ALDAI,758.0,KOBUJOI,99,BOI PRIMARY SCHOOL,29152075809901,BOI PRIMARY SCHOOL,397
29,NANDI,152.0,ALDAI,758.0,KOBUJOI,100,KIPTARUSWO SALVATION ARMY,29152075810001,KIPTARUSWO SALVATION ARMY,367
29,NANDI,152.0,ALDAI,759.0,KAPTUMO-KABOI,101,KAPCHEMOSIN PRIMARY SCHOOL,29152075910101,KAPCHEMOSIN PRIMARY SCHOOL,384
29,NANDI,152.0,ALDAI,759.0,KAPTUMO-KABOI,102,SARMA CENTRE,29152075910201,SARMA CENTRE,359
29,NANDI,152.0,ALDAI,759.0,KAPTUMO-KABOI,102,SARMA CENTRE,29152075910202,SARMA CENTRE,359
29,NANDI,152.0,ALDAI,759.0,KAPTUMO-KABOI,103,KABOI PRIMARY SCHOOL,29152075910301,KABOI PRIMARY SCHOOL,440
29,NANDI,152.0,ALDAI,759.0,KAPTUMO-KABOI,103,KABOI PRIMARY SCHOOL,29152075910302,KABOI PRIMARY SCHOOL,439
29,NANDI,152.0,ALDAI,759.0,KAPTUMO-KABOI,104,KIPSIORORI PRIMARY SCHOOL,29152075910401,KIPSIORORI PRIMARY SCHOOL,497
29,NANDI,152.0,ALDAI,759.0,KAPTUMO-KABOI,105,MUGUNDOI PRIMARY SCHOOL,29152075910501,MUGUNDOI PRIMARY SCHOOL,463
29,NANDI,152.0,ALDAI,759.0,KAPTUMO-KABOI,105,MUGUNDOI PRIMARY SCHOOL,29152075910502,MUGUNDOI PRIMARY SCHOOL,462
29,NANDI,152.0,ALDAI,759.0,KAPTUMO-KABOI,106,TENDWET PRIMARY SCHOOL,29152075910601,TENDWET PRIMARY SCHOOL,509
29,NANDI,152.0,ALDAI,759.0,KAPTUMO-KABOI,106,TENDWET PRIMARY SCHOOL,29152075910602,TENDWET PRIMARY SCHOOL,509
29,NANDI,152.0,ALDAI,759.0,KAPTUMO-KABOI,107,MOSOMBOR PRIMARY SCHOOL,29152075910701,MOSOMBOR PRIMARY SCHOOL,524
29,NANDI,152.0,ALDAI,759.0,KAPTUMO-KABOI,107,MOSOMBOR PRIMARY SCHOOL,29152075910702,MOSOMBOR PRIMARY SCHOOL,523
29,NANDI,152.0,ALDAI,759.0,KAPTUMO-KABOI,108,KIPCHAWAT PRIMARY SCHOOL,29152075910801,KIPCHAWAT PRIMARY SCHOOL,480
29,NANDI,152.0,ALDAI,759.0,KAPTUMO-KABOI,108,KIPCHAWAT PRIMARY SCHOOL,29152075910802,KIPCHAWAT PRIMARY SCHOOL,480
29,NANDI,152.0,ALDAI,759.0,KAPTUMO-KABOI,109,KAMARICH PRIMARY SCHOOL,29152075910901,KAMARICH PRIMARY SCHOOL,590
29,NANDI,152.0,ALDAI,759.0,KAPTUMO-KABOI,109,KAMARICH PRIMARY SCHOOL,29152075910902,KAMARICH PRIMARY SCHOOL,590
29,NANDI,152.0,ALDAI,759.0,KAPTUMO-KABOI,109,KAMARICH PRIMARY SCHOOL,29152075910903,KAMARICH PRIMARY SCHOOL,590
29,NANDI,152.0,ALDAI,759.0,KAPTUMO-KABOI,110,IBANJA PRIMARY SCHOOL,29152075911001,IBANJA PRIMARY SCHOOL,443
29,NANDI,152.0,ALDAI,759.0,KAPTUMO-KABOI,110,IBANJA PRIMARY SCHOOL,29152075911002,IBANJA PRIMARY SCHOOL,443
29,NANDI,152.0,ALDAI,759.0,KAPTUMO-KABOI,111,KAPKITONY PRIMARY SCHOOL,29152075911101,KAPKITONY PRIMARY SCHOOL,434
29,NANDI,152.0,ALDAI,759.0,KAPTUMO-KABOI,112,CHEPKONG'ONY PRIMARY SCHOOL,29152075911201,CHEPKONG'ONY PRIMARY SCHOOL,652
29,NANDI,152.0,ALDAI,759.0,KAPTUMO-KABOI,112,CHEPKONG'ONY PRIMARY SCHOOL,29152075911202,CHEPKONG'ONY PRIMARY SCHOOL,652
29,NANDI,152.0,ALDAI,759.0,KAPTUMO-KABOI,113,TELDET PRIMARY SCHOOL,29152075911301,TELDET PRIMARY SCHOOL,358
29,NANDI,152.0,ALDAI,759.0,KAPTUMO-KABOI,113,TELDET PRIMARY SCHOOL,29152075911302,TELDET PRIMARY SCHOOL,358
29,NANDI,152.0,ALDAI,759.0,KAPTUMO-KABOI,114,KAMARINI PRIMARY SCHOOL,29152075911401,KAMARINI PRIMARY SCHOOL,503
29,NANDI,152.0,ALDAI,759.0,KAPTUMO-KABOI,114,KAMARINI PRIMARY SCHOOL,29152075911402,KAMARINI PRIMARY SCHOOL,503
29,NANDI,152.0,ALDAI,759.0,KAPTUMO-KABOI,115,KABOROWO PRIMARY SCHOOL,29152075911501,KABOROWO PRIMARY SCHOOL,505
29,NANDI,152.0,ALDAI,759.0,KAPTUMO-KABOI,116,KAPTUMO PRIMARY SCHOOL,29152075911601,KAPTUMO PRIMARY SCHOOL,653
29,NANDI,152.0,ALDAI,759.0,KAPTUMO-KABOI,116,KAPTUMO PRIMARY SCHOOL,29152075911602,KAPTUMO PRIMARY SCHOOL,653
29,NANDI,152.0,ALDAI,760.0,KOYO-NDURIO,117,ENEGO PRIMARY SCHOOL,29152076011701,ENEGO PRIMARY SCHOOL,427
29,NANDI,152.0,ALDAI,760.0,KOYO-NDURIO,118,KITAPKOI PRIMARY SCHOOL,29152076011801,KITAPKOI PRIMARY SCHOOL,309
29,NANDI,152.0,ALDAI,760.0,KOYO-NDURIO,119,KAPKOLEI PRIMARY SCHOOL,29152076011901,KAPKOLEI PRIMARY SCHOOL,568
29,NANDI,152.0,ALDAI,760.0,KOYO-NDURIO,120,KAPKOLEI DISPENSARY,29152076012001,KAPKOLEI DISPENSARY,243
29,NANDI,152.0,ALDAI,760.0,KOYO-NDURIO,121,KIMOLWO PRIMARY SCHOOL,29152076012101,KIMOLWO PRIMARY SCHOOL,287
29,NANDI,152.0,ALDAI,760.0,KOYO-NDURIO,122,TORETMOI PRIMARY SCHOOL,29152076012201,TORETMOI PRIMARY SCHOOL,305
29,NANDI,152.0,ALDAI,760.0,KOYO-NDURIO,123,KAPSAOS PRIMARY SCHOOL,29152076012301,KAPSAOS PRIMARY SCHOOL,356
29,NANDI,152.0,ALDAI,760.0,KOYO-NDURIO,123,KAPSAOS PRIMARY SCHOOL,29152076012302,KAPSAOS PRIMARY SCHOOL,355
29,NANDI,152.0,ALDAI,760.0,KOYO-NDURIO,124,KEBURO PRIMARY SCHOOL,29152076012401,KEBURO PRIMARY SCHOOL,695
29,NANDI,152.0,ALDAI,760.0,KOYO-NDURIO,125,KOYO PRIMARY SCHOOL,29152076012501,KOYO PRIMARY SCHOOL,543
29,NANDI,152.0,ALDAI,760.0,KOYO-NDURIO,126,MURGUIYWO PRIMARY SCHOOL,29152076012601,MURGUIYWO PRIMARY SCHOOL,375
29,NANDI,152.0,ALDAI,760.0,KOYO-NDURIO,127,LELGOI PRIMARY SCHOOL,29152076012701,LELGOI PRIMARY SCHOOL,507
29,NANDI,152.0,ALDAI,760.0,KOYO-NDURIO,128,KIPTAMOK PRIMARY SCHOOL,29152076012801,KIPTAMOK PRIMARY SCHOOL,237
29,NANDI,152.0,ALDAI,760.0,KOYO-NDURIO,129,KABOROGIN PRIMARY SCHOOL,29152076012901,KABOROGIN PRIMARY SCHOOL,334
29,NANDI,152.0,ALDAI,760.0,KOYO-NDURIO,130,KIPKEGENDA PRIMARY SCHOOL,29152076013001,KIPKEGENDA PRIMARY SCHOOL,324
29,NANDI,152.0,ALDAI,760.0,KOYO-NDURIO,131,NDURIO PRIMARY SCHOOL,29152076013101,NDURIO PRIMARY SCHOOL,443
29,NANDI,152.0,ALDAI,760.0,KOYO-NDURIO,131,NDURIO PRIMARY SCHOOL,29152076013102,NDURIO PRIMARY SCHOOL,443
29,NANDI,152.0,ALDAI,760.0,KOYO-NDURIO,132,KAMOTONY PRIMARY SCHOOL,29152076013201,KAMOTONY PRIMARY SCHOOL,358
29,NANDI,152.0,ALDAI,760.0,KOYO-NDURIO,133,KOIMET PRIMARY SCHOOL,29152076013301,KOIMET PRIMARY SCHOOL,563
29,NANDI,152.0,ALDAI,760.0,KOYO-NDURIO,134,TORETMOI COFFEE,29152076013401,TORETMOI COFFEE,567
29,NANDI,152.0,ALDAI,760.0,KOYO-NDURIO,135,KIPLETITO PRIMARY SCHOOL,29152076013501,KIPLETITO PRIMARY SCHOOL,382
29,NANDI,152.0,ALDAI,760.0,KOYO-NDURIO,136,KAPSOIYO PRIMARY SCHOOL,29152076013601,KAPSOIYO PRIMARY SCHOOL,628
29,NANDI,152.0,ALDAI,760.0,KOYO-NDURIO,137,KAMOOGOI PRIMARY SCHOOL,29152076013701,KAMOOGOI PRIMARY SCHOOL,319
29,NANDI,152.0,ALDAI,760.0,KOYO-NDURIO,138,KIPSEBWO POLYTECHNIC,29152076013801,KIPSEBWO POLYTECHNIC,659
29,NANDI,152.0,ALDAI,760.0,KOYO-NDURIO,139,KIPKUTI PRIMARY SCHOOL,29152076013901,KIPKUTI PRIMARY SCHOOL,475
29,NANDI,152.0,ALDAI,760.0,KOYO-NDURIO,140,KISORNG'OT PRIMARY SCHOOL,29152076014001,KISORNG'OT PRIMARY SCHOOL,268
29,NANDI,152.0,ALDAI,760.0,KOYO-NDURIO,141,KOGORWO SDA CHURCH,29152076014101,KOGORWO SDA CHURCH,407
29,NANDI,152.0,ALDAI,760.0,KOYO-NDURIO,142,MOGOIYWO FULL GOSPEL CHURCH,29152076014201,MOGOIYWO FULL GOSPEL CHURCH,234
29,NANDI,152.0,ALDAI,760.0,KOYO-NDURIO,143,KABUSON PRIMARY SCHOOL,29152076014301,KABUSON PRIMARY SCHOOL,179
29,NANDI,152.0,ALDAI,760.0,KOYO-NDURIO,144,KIPROTGORIK PRIMARY SCHOOL,29152076014401,KIPROTGORIK PRIMARY SCHOOL,184
29,NANDI,152.0,ALDAI,760.0,KOYO-NDURIO,149,KABOCH AGC CHURCH,29152076014901,KABOCH AGC CHURCH,214
29,NANDI,152.0,ALDAI,760.0,KOYO-NDURIO,150,ATEBWO PRIMARY SCHOOL,29152076015001,ATEBWO PRIMARY SCHOOL,113
29,NANDI,153.0,NANDI HILLS,761.0,NANDI HILLS,1,KIPKIMBA PRIMARY SCHOOL,29153076100101,KIPKIMBA PRIMARY SCHOOL,672
29,NANDI,153.0,NANDI HILLS,761.0,NANDI HILLS,2,CHEMOMI PRIMARY SCHOOL,29153076100201,CHEMOMI PRIMARY SCHOOL,381
29,NANDI,153.0,NANDI HILLS,761.0,NANDI HILLS,2,CHEMOMI PRIMARY SCHOOL,29153076100202,CHEMOMI PRIMARY SCHOOL,380
29,NANDI,153.0,NANDI HILLS,761.0,NANDI HILLS,3,MOSINE PRIMARY SCHOOL,29153076100301,MOSINE PRIMARY SCHOOL,458
29,NANDI,153.0,NANDI HILLS,761.0,NANDI HILLS,4,KABOTE SECONDARY SCHOOL,29153076100401,KABOTE SECONDARY SCHOOL,549
29,NANDI,153.0,NANDI HILLS,761.0,NANDI HILLS,5,TAITO PRIMARY SCHOOL,29153076100501,TAITO PRIMARY SCHOOL,368
29,NANDI,153.0,NANDI HILLS,761.0,NANDI HILLS,6,KAPLELMET PRIMARY SCHOOL,29153076100601,KAPLELMET PRIMARY SCHOOL,541
29,NANDI,153.0,NANDI HILLS,761.0,NANDI HILLS,6,KAPLELMET PRIMARY SCHOOL,29153076100602,KAPLELMET PRIMARY SCHOOL,540
29,NANDI,153.0,NANDI HILLS,761.0,NANDI HILLS,7,NANDI-HILLS PRIMARY SCHOOL,29153076100701,NANDI-HILLS PRIMARY SCHOOL,686
29,NANDI,153.0,NANDI HILLS,761.0,NANDI HILLS,7,NANDI-HILLS PRIMARY SCHOOL,29153076100702,NANDI-HILLS PRIMARY SCHOOL,685
29,NANDI,153.0,NANDI HILLS,761.0,NANDI HILLS,7,NANDI-HILLS PRIMARY SCHOOL,29153076100703,NANDI-HILLS PRIMARY SCHOOL,685
29,NANDI,153.0,NANDI HILLS,761.0,NANDI HILLS,7,NANDI-HILLS PRIMARY SCHOOL,29153076100704,NANDI-HILLS PRIMARY SCHOOL,685
29,NANDI,153.0,NANDI HILLS,761.0,NANDI HILLS,8,KAPTIEN PRIMARY SCHOOL,29153076100801,KAPTIEN PRIMARY SCHOOL,628
29,NANDI,153.0,NANDI HILLS,761.0,NANDI HILLS,8,KAPTIEN PRIMARY SCHOOL,29153076100802,KAPTIEN PRIMARY SCHOOL,627
29,NANDI,153.0,NANDI HILLS,761.0,NANDI HILLS,9,MOKONG SOCIAL HALL,29153076100901,MOKONG SOCIAL HALL,334
29,NANDI,153.0,NANDI HILLS,761.0,NANDI HILLS,10,NANDI TEA SOCIAL HALL,29153076101001,NANDI TEA SOCIAL HALL,620
29,NANDI,153.0,NANDI HILLS,761.0,NANDI HILLS,11,OUR LADY OF PEACE SECONDARY SCHOOL,29153076101101,OUR LADY OF PEACE SECONDARY SCHO,533
29,NANDI,153.0,NANDI HILLS,761.0,NANDI HILLS,11,OUR LADY OF PEACE SECONDARY SCHOOL,29153076101102,OUR LADY OF PEACE SECONDARY SCHO,533
29,NANDI,153.0,NANDI HILLS,761.0,NANDI HILLS,12,KABIKWEN PRIMARY SCHOOL,29153076101201,KABIKWEN PRIMARY SCHOOL,677
29,NANDI,153.0,NANDI HILLS,761.0,NANDI HILLS,13,KETENG' PRIMARY SCHOOL,29153076101301,KETENG' PRIMARY SCHOOL,554
29,NANDI,153.0,NANDI HILLS,761.0,NANDI HILLS,13,KETENG' PRIMARY SCHOOL,29153076101302,KETENG' PRIMARY SCHOOL,554
29,NANDI,153.0,NANDI HILLS,761.0,NANDI HILLS,14,KIMOLONIK PRIMARY SCHOOL,29153076101401,KIMOLONIK PRIMARY SCHOOL,660
29,NANDI,153.0,NANDI HILLS,761.0,NANDI HILLS,15,KIPSAMO PRIMARY SCHOOL,29153076101501,KIPSAMO PRIMARY SCHOOL,697
29,NANDI,153.0,NANDI HILLS,761.0,NANDI HILLS,16,KIPSEBWO PRIMARY SCHOOL,29153076101601,KIPSEBWO PRIMARY SCHOOL,430
29,NANDI,153.0,NANDI HILLS,761.0,NANDI HILLS,16,KIPSEBWO PRIMARY SCHOOL,29153076101602,KIPSEBWO PRIMARY SCHOOL,430
29,NANDI,153.0,NANDI HILLS,761.0,NANDI HILLS,17,KIPSITOI PRIMARY SCHOOL,29153076101701,KIPSITOI PRIMARY SCHOOL,613
29,NANDI,153.0,NANDI HILLS,761.0,NANDI HILLS,18,KAPSEAN PRIMARY SCHOOL,29153076101801,KAPSEAN PRIMARY SCHOOL,229
29,NANDI,153.0,NANDI HILLS,761.0,NANDI HILLS,19,KAITET NURSERY SCHOOL,29153076101901,KAITET NURSERY SCHOOL,219
29,NANDI,153.0,NANDI HILLS,761.0,NANDI HILLS,20,KAPKECHUI NURSERY SCHOOL,29153076102001,KAPKECHUI NURSERY SCHOOL,283
29,NANDI,153.0,NANDI HILLS,761.0,NANDI HILLS,21,KOSOIYWO PRIMARY SCHOOL,29153076102101,KOSOIYWO PRIMARY SCHOOL,628
29,NANDI,153.0,NANDI HILLS,761.0,NANDI HILLS,22,SAMOEI NURSERY SCHOOL,29153076102201,SAMOEI NURSERY SCHOOL,385
29,NANDI,153.0,NANDI HILLS,761.0,NANDI HILLS,22,SAMOEI NURSERY SCHOOL,29153076102202,SAMOEI NURSERY SCHOOL,384
