County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
15,KITUI,67.0,MWINGI NORTH,334.0,TSEIKURU,183,NGONGONI PRI SCH,15067033418301,NGONGONI PRI SCH,444
15,KITUI,67.0,MWINGI NORTH,334.0,TSEIKURU,184,KALIMBUI PRI SCH,15067033418401,KALIMBUI PRI SCH,433
15,KITUI,67.0,MWINGI NORTH,334.0,TSEIKURU,185,TSEIKURU PRI SCH,15067033418501,TSEIKURU PRI SCH,485
15,KITUI,67.0,MWINGI NORTH,334.0,TSEIKURU,185,TSEIKURU PRI SCH,15067033418502,TSEIKURU PRI SCH,484
15,KITUI,67.0,MWINGI NORTH,334.0,TSEIKURU,186,TSEIKURU SEC SCH,15067033418601,TSEIKURU SEC SCH,491
15,KITUI,67.0,MWINGI NORTH,334.0,TSEIKURU,187,ITUNG'UNI PRI SCH,15067033418701,ITUNG'UNI PRI SCH,178
15,KITUI,67.0,MWINGI NORTH,334.0,TSEIKURU,188,KYAMALUTU PRI SCH,15067033418801,KYAMALUTU PRI SCH,522
15,KITUI,67.0,MWINGI NORTH,334.0,TSEIKURU,189,USUENI PRI SCH,15067033418901,USUENI PRI SCH,427
15,KITUI,67.0,MWINGI NORTH,334.0,TSEIKURU,233,KATUE PRI SCHOOL,15067033423301,KATUE PRI SCHOOL,110
15,KITUI,67.0,MWINGI NORTH,334.0,TSEIKURU,234,MARU PRI SCHOOL,15067033423401,MARU PRI SCHOOL,40
15,KITUI,67.0,MWINGI NORTH,334.0,TSEIKURU,235,MANZINGA PRI SCHOOL,15067033423501,MANZINGA PRI SCHOOL,58
15,KITUI,67.0,MWINGI NORTH,334.0,TSEIKURU,236,NGUUNI PRI SCHOOL,15067033423601,NGUUNI PRI SCHOOL,86
15,KITUI,67.0,MWINGI NORTH,334.0,TSEIKURU,237,KARURI PRI SCHOOL,15067033423701,KARURI PRI SCHOOL,19
15,KITUI,67.0,MWINGI NORTH,334.0,TSEIKURU,238,KASYATHYUNI PRI SCHOOL,15067033423801,KASYATHYUNI PRI SCHOOL,65
15,KITUI,67.0,MWINGI NORTH,334.0,TSEIKURU,239,MASEVESEVENI PRI SCHOOL,15067033423901,MASEVESEVENI PRI SCHOOL,108
15,KITUI,67.0,MWINGI NORTH,334.0,TSEIKURU,241,SUMONI PRI SCHOOL,15067033424101,SUMONI PRI SCHOOL,143
15,KITUI,67.0,MWINGI NORTH,334.0,TSEIKURU,243,NYAMBONI PRI SCHOOL,15067033424301,NYAMBONI PRI SCHOOL,121
15,KITUI,67.0,MWINGI NORTH,334.0,TSEIKURU,244,NDITIMI PRI SCHOOL,15067033424401,NDITIMI PRI SCHOOL,89
15,KITUI,67.0,MWINGI NORTH,335.0,THARAKA,190,GACIGONGO PRI SCH,15067033519001,GACIGONGO PRI SCH,332
15,KITUI,67.0,MWINGI NORTH,335.0,THARAKA,191,KAMANGARA FEEDER SCH,15067033519101,KAMANGARA FEEDER SCH,106
15,KITUI,67.0,MWINGI NORTH,335.0,THARAKA,192,KAMAYANGI PRI SCH,15067033519201,KAMAYANGI PRI SCH,334
15,KITUI,67.0,MWINGI NORTH,335.0,THARAKA,193,MIRAMBA- IKAMBA PRI SCH,15067033519301,MIRAMBA- IKAMBA PRI SCH,298
15,KITUI,67.0,MWINGI NORTH,335.0,THARAKA,194,MWARANGENI NUR SCH,15067033519401,MWARANGENI NUR SCH,221
15,KITUI,67.0,MWINGI NORTH,335.0,THARAKA,195,NKARAKU NUR SCH,15067033519501,NKARAKU NUR SCH,227
15,KITUI,67.0,MWINGI NORTH,335.0,THARAKA,196,GAKOMBE PRI SCH,15067033519601,GAKOMBE PRI SCH,287
15,KITUI,67.0,MWINGI NORTH,335.0,THARAKA,197,GANKANGA SEC SCH,15067033519701,GANKANGA SEC SCH,221
15,KITUI,67.0,MWINGI NORTH,335.0,THARAKA,198,KAMIKAU FEEDER SCHOOL,15067033519801,KAMIKAU FEEDER SCHOOL,98
15,KITUI,67.0,MWINGI NORTH,335.0,THARAKA,199,KARIINI PRI SCH,15067033519901,KARIINI PRI SCH,252
15,KITUI,67.0,MWINGI NORTH,335.0,THARAKA,200,NKORU NUR SCH,15067033520001,NKORU NUR SCH,235
15,KITUI,67.0,MWINGI NORTH,335.0,THARAKA,201,THARAKA PRI SCH,15067033520101,THARAKA PRI SCH,551
15,KITUI,67.0,MWINGI NORTH,335.0,THARAKA,202,GATORONI PRI SCH,15067033520201,GATORONI PRI SCH,480
15,KITUI,67.0,MWINGI NORTH,335.0,THARAKA,203,ITURA-MURA FEEDER SCH,15067033520301,ITURA-MURA FEEDER SCH,288
15,KITUI,67.0,MWINGI NORTH,335.0,THARAKA,204,KANTHOROKO FEEDER SCHOOL,15067033520401,KANTHOROKO FEEDER SCHOOL,122
15,KITUI,67.0,MWINGI NORTH,335.0,THARAKA,205,GATUNDU PRI SCH,15067033520501,GATUNDU PRI SCH,214
15,KITUI,67.0,MWINGI NORTH,335.0,THARAKA,206,IRIA ITUNE PRIMARY SCHOOL.,15067033520601,IRIA ITUNE PRIMARY SCHOOL.,291
15,KITUI,67.0,MWINGI NORTH,335.0,THARAKA,207,KAMATUMO PRI SCH,15067033520701,KAMATUMO PRI SCH,259
15,KITUI,67.0,MWINGI NORTH,335.0,THARAKA,208,KANJIA FEEDER SCH,15067033520801,KANJIA FEEDER SCH,203
15,KITUI,67.0,MWINGI NORTH,335.0,THARAKA,209,KONYU PRI SCH,15067033520901,KONYU PRI SCH,198
15,KITUI,67.0,MWINGI NORTH,335.0,THARAKA,210,KAMWERINI F. SCHOOL,15067033521001,KAMWERINI F. SCHOOL,337
15,KITUI,67.0,MWINGI NORTH,335.0,THARAKA,211,KANTHUNGU NURSERY SCHOOL,15067033521101,KANTHUNGU NURSERY SCHOOL,97
15,KITUI,67.0,MWINGI NORTH,335.0,THARAKA,212,KYUGA PRI SCH,15067033521201,KYUGA PRI SCH,272
15,KITUI,67.0,MWINGI NORTH,335.0,THARAKA,213,MUKURUNI FEEDER SCH,15067033521301,MUKURUNI FEEDER SCH,215
15,KITUI,67.0,MWINGI NORTH,335.0,THARAKA,214,NTHANGANI PRI SCH,15067033521401,NTHANGANI PRI SCH,388
15,KITUI,67.0,MWINGI NORTH,335.0,THARAKA,215,CIATUNGU PRI SCH,15067033521501,CIATUNGU PRI SCH,311
15,KITUI,67.0,MWINGI NORTH,335.0,THARAKA,216,KANYENGYA PRI SCH,15067033521601,KANYENGYA PRI SCH,372
15,KITUI,67.0,MWINGI NORTH,335.0,THARAKA,217,KARUNDU NURSERY SCHOOL,15067033521701,KARUNDU NURSERY SCHOOL,220
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,1,MBAU PRIMARY SCHOOL,15068033600101,MBAU PRIMARY SCHOOL,258
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,2,KYOME PRIMARY SCHOOL,15068033600201,KYOME PRIMARY SCHOOL,450
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,2,KYOME PRIMARY SCHOOL,15068033600202,KYOME PRIMARY SCHOOL,450
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,3,NDALUNI PRIMARY SCHOOL,15068033600301,NDALUNI PRIMARY SCHOOL,446
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,4,KATHITA PRIMARY SCHOOL,15068033600401,KATHITA PRIMARY SCHOOL,62
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,5,SYOMUNG'ELE PRIMARY SCHOOL,15068033600501,SYOMUNG'ELE PRIMARY SCHOOL,547
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,6,KITUMBI PRIMARY SCHOOL,15068033600601,KITUMBI PRIMARY SCHOOL,446
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,7,KANYEKINI PRIMARY SCHOOL,15068033600701,KANYEKINI PRIMARY SCHOOL,283
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,8,MUUKUNI PRIMARY SCHOOL,15068033600801,MUUKUNI PRIMARY SCHOOL,309
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,9,THOKOA PRIMARY SCHOOL,15068033600901,THOKOA PRIMARY SCHOOL,650
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,9,THOKOA PRIMARY SCHOOL,15068033600902,THOKOA PRIMARY SCHOOL,650
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,10,TUMILA PRIMARY SCHOOL,15068033601001,TUMILA PRIMARY SCHOOL,257
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,11,MUSUANI PRIMARY SCHOOL,15068033601101,MUSUANI PRIMARY SCHOOL,557
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,11,MUSUANI PRIMARY SCHOOL,15068033601102,MUSUANI PRIMARY SCHOOL,557
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,12,WIKITOO PRIMARY SCHOOL,15068033601201,WIKITOO PRIMARY SCHOOL,174
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,13,KITHAMBA NGII NURSARY SCHOOL,15068033601301,KITHAMBA NGII NURSARY SCHOOL,170
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,14,YENZUVA PRIMARY SCHOOL,15068033601401,YENZUVA PRIMARY SCHOOL,596
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,15,MAVUI PRIMARY SCHOOL,15068033601501,MAVUI PRIMARY SCHOOL,416
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,16,KASAVINI PRIMARY SCHOOL,15068033601601,KASAVINI PRIMARY SCHOOL,197
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,17,THAANA NZAU PRIMARY SCHOOL,15068033601701,THAANA NZAU PRIMARY SCHOOL,387
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,18,NZULI SECONDARY SCHOOL,15068033601801,NZULI SECONDARY SCHOOL,65
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,19,KYUSYANI PRIMARY SCHOOL,15068033601901,KYUSYANI PRIMARY SCHOOL,513
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,20,KYANGUNGI PRIMARY SCHOOL,15068033602001,KYANGUNGI PRIMARY SCHOOL,204
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,21,MULULINI PRIMARY SCHOOL,15068033602101,MULULINI PRIMARY SCHOOL,156
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,22,WINZYEEI PRIMARY SCHOOL,15068033602201,WINZYEEI PRIMARY SCHOOL,554
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,23,WALALAWA NURSARY SCHOOL,15068033602301,WALALAWA NURSARY SCHOOL,123
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,24,WIKIVUVWA PRIMARY SCHOOL,15068033602401,WIKIVUVWA PRIMARY SCHOOL,292
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,25,MASAANI PRIMARY SCHOOL,15068033602501,MASAANI PRIMARY SCHOOL,114
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,26,ITHENZE PRIMARY SCHOOL,15068033602601,ITHENZE PRIMARY SCHOOL,166
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,27,KAMUTEKEO PRIMARY SCHOOL,15068033602701,KAMUTEKEO PRIMARY SCHOOL,175
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,28,KIUNDUANI NURSARY SCHOOL,15068033602801,KIUNDUANI NURSARY SCHOOL,290
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,29,MBAUNZO NURSARY SCHOOL,15068033602901,MBAUNZO NURSARY SCHOOL,97
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,30,KAVAINI PRIMARY SCHOOL,15068033603001,KAVAINI PRIMARY SCHOOL,246
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,31,KILELA PRIMARY SCHOOL,15068033603101,KILELA PRIMARY SCHOOL,94
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,32,SYIMUU PRIMARY SCHOOL,15068033603201,SYIMUU PRIMARY SCHOOL,231
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,33,KANYAA PRIMARY SCHOOL,15068033603301,KANYAA PRIMARY SCHOOL,375
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,33,KANYAA PRIMARY SCHOOL,15068033603302,KANYAA PRIMARY SCHOOL,375
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,34,KWA MBUTA MARKET,15068033603401,KWA MBUTA MARKET,374
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,35,DAVID MUSILA (NDELEKENI) PRIMARY SCHO,O 015068033603501,DAVID MUSILA (NDELEKENI) PRIMARY S,110
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,36,UINI PRIMARY SCHOOL,15068033603601,UINI PRIMARY SCHOOL,239
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,37,THITANI PRIMARY SCHOOL,15068033603701,THITANI PRIMARY SCHOOL,493
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,38,KASANGA PRIMARY SCHOOL,15068033603801,KASANGA PRIMARY SCHOOL,371
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,38,KASANGA PRIMARY SCHOOL,15068033603802,KASANGA PRIMARY SCHOOL,370
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,39,MUMBONI PRIMARY SCHOOL,15068033603901,MUMBONI PRIMARY SCHOOL,288
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,40,KITULANI SECONDARY SCHOOL,15068033604001,KITULANI SECONDARY SCHOOL,249
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,41,KITULANI PRIMARY SCHOOL,15068033604101,KITULANI PRIMARY SCHOOL,491
15,KITUI,68.0,MWINGI WEST,336.0,KYOME/THAANA,139,KIVANI PRIMARY SCHOOL,15068033613901,KIVANI PRIMARY SCHOOL,62
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,42,MUTHITHINI PRIMARY SCHOOL,15068033704201,MUTHITHINI PRIMARY SCHOOL,313
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,43,KEA PRIMARY SCHOOL,15068033704301,KEA PRIMARY SCHOOL,466
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,43,KEA PRIMARY SCHOOL,15068033704302,KEA PRIMARY SCHOOL,465
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,44,KASAVANI PRIMARY SCHOOL,15068033704401,KASAVANI PRIMARY SCHOOL,250
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,45,KIVULU PRIMARY SCHOOL,15068033704501,KIVULU PRIMARY SCHOOL,217
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,46,KITHALANI PRIMARY SCHOOL,15068033704601,KITHALANI PRIMARY SCHOOL,381
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,47,KIKIINI PRIMARY SCHOOL,15068033704701,KIKIINI PRIMARY SCHOOL,578
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,48,KITHUNI PRIMARY SCHOOL,15068033704801,KITHUNI PRIMARY SCHOOL,301
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,49,NZAUNI PRIMARY SCHOOL,15068033704901,NZAUNI PRIMARY SCHOOL,551
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,50,KAIKUNGU PRIMARY SCHOOL,15068033705001,KAIKUNGU PRIMARY SCHOOL,387
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,51,KAVILILO PRIMARY SCHOOL,15068033705101,KAVILILO PRIMARY SCHOOL,361
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,52,MAKENGEKANI PRIMARY SCHOOL,15068033705201,MAKENGEKANI PRIMARY SCHOOL,507
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,53,NGUUTANI PRIMARY SCHOOL,15068033705301,NGUUTANI PRIMARY SCHOOL,665
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,53,NGUUTANI PRIMARY SCHOOL,15068033705302,NGUUTANI PRIMARY SCHOOL,665
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,54,KAKULULO PRIMARY SCHOOL,15068033705401,KAKULULO PRIMARY SCHOOL,514
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,54,KAKULULO PRIMARY SCHOOL,15068033705402,KAKULULO PRIMARY SCHOOL,514
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,55,KATUYU PRIMARY SCHOOL,15068033705501,KATUYU PRIMARY SCHOOL,296
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,56,NZAWA PRIMARY SCHOOL,15068033705601,NZAWA PRIMARY SCHOOL,520
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,56,NZAWA PRIMARY SCHOOL,15068033705602,NZAWA PRIMARY SCHOOL,520
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,57,MUTHIONI PRIMARY SCHOOL,15068033705701,MUTHIONI PRIMARY SCHOOL,523
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,58,THIMU PRIMARY SCHOOL,15068033705801,THIMU PRIMARY SCHOOL,368
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,59,KATOTENI PRIMARY SCHOOL,15068033705901,KATOTENI PRIMARY SCHOOL,420
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,59,KATOTENI PRIMARY SCHOOL,15068033705902,KATOTENI PRIMARY SCHOOL,419
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,60,MAVUNI PRIMARY SCHOOL,15068033706001,MAVUNI PRIMARY SCHOOL,336
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,61,SYONGONI PRIMARY SCHOOL,15068033706101,SYONGONI PRIMARY SCHOOL,220
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,62,YITWA MBEMBA SHOPPING CENTRE,15068033706201,YITWA MBEMBA SHOPPING CENTRE,231
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,63,MUIMI PRIMARY SCHOOL,15068033706301,MUIMI PRIMARY SCHOOL,496
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,63,MUIMI PRIMARY SCHOOL,15068033706302,MUIMI PRIMARY SCHOOL,496
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,64,MATHEANI PRIMARY SCHOOL,15068033706401,MATHEANI PRIMARY SCHOOL,311
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,65,NGONGONI PRIMARY SCHOOL,15068033706501,NGONGONI PRIMARY SCHOOL,366
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,65,NGONGONI PRIMARY SCHOOL,15068033706502,NGONGONI PRIMARY SCHOOL,366
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,66,KWA KISENGA PRIMARY SCHOOL,15068033706601,KWA KISENGA PRIMARY SCHOOL,205
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,67,KIUMONI PRIMARY SCHOOL,15068033706701,KIUMONI PRIMARY SCHOOL,186
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,68,KAVOLOI PRIMARY SCHOOL,15068033706801,KAVOLOI PRIMARY SCHOOL,461
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,69,MATHUNZINI PRIMARY SCHOOL,15068033706901,MATHUNZINI PRIMARY SCHOOL,392
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,69,MATHUNZINI PRIMARY SCHOOL,15068033706902,MATHUNZINI PRIMARY SCHOOL,392
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,70,MASONINI PRIMARY SCHOOL,15068033707001,MASONINI PRIMARY SCHOOL,279
15,KITUI,68.0,MWINGI WEST,337.0,NGUUTANI,141,KATHITA NZAU PRIMARY SCHOOL,15068033714101,KATHITA NZAU PRIMARY SCHOOL,183
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,71,ITUMBI PRIMARY SCHOOL,15068033807101,ITUMBI PRIMARY SCHOOL,412
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,72,KALILUNI PRIMARY SCHOOL,15068033807201,KALILUNI PRIMARY SCHOOL,595
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,73,ITHAMBWA NGAU SECONDARY SCHOOL,15068033807301,ITHAMBWA NGAU SECONDARY SCHOO,250
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,74,KYAMBOO PRIMARY SCHOOL,15068033807401,KYAMBOO PRIMARY SCHOOL,496
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,74,KYAMBOO PRIMARY SCHOOL,15068033807402,KYAMBOO PRIMARY SCHOOL,495
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,75,KALEMBWA PRIMARY SCHOOL,15068033807501,KALEMBWA PRIMARY SCHOOL,278
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,76,MIGWANI A.I.C PRIMARY SCHOOL,15068033807601,MIGWANI A.I.C PRIMARY SCHOOL,614
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,76,MIGWANI A.I.C PRIMARY SCHOOL,15068033807602,MIGWANI A.I.C PRIMARY SCHOOL,614
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,76,MIGWANI A.I.C PRIMARY SCHOOL,15068033807603,MIGWANI A.I.C PRIMARY SCHOOL,613
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,77,MIGWANI D.E.B PRIMARY SCHOOL,15068033807701,MIGWANI D.E.B PRIMARY SCHOOL,339
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,78,ITOLONI PRIMARY SCHOOL,15068033807801,ITOLONI PRIMARY SCHOOL,543
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,79,KAVALYANI PRIMARY SCHOOL,15068033807901,KAVALYANI PRIMARY SCHOOL,644
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,80,KAMUTISYA PRIMARY SCHOOL,15068033808001,KAMUTISYA PRIMARY SCHOOL,418
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,80,KAMUTISYA PRIMARY SCHOOL,15068033808002,KAMUTISYA PRIMARY SCHOOL,417
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,81,KANG'UUTHENI PRIMARY SCHOOL,15068033808101,KANG'UUTHENI PRIMARY SCHOOL,294
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,82,NZATANI PRIMARY SCHOOL,15068033808201,NZATANI PRIMARY SCHOOL,592
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,83,KANYUUNI PRIMARY SCHOOL,15068033808301,KANYUUNI PRIMARY SCHOOL,350
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,84,KALUU PRIMARY SCHOOL,15068033808401,KALUU PRIMARY SCHOOL,236
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,85,NGONI PRIMARY SCHOOL,15068033808501,NGONI PRIMARY SCHOOL,128
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,86,ILALAMBYU PRIMARY SCHOOL,15068033808601,ILALAMBYU PRIMARY SCHOOL,394
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,87,MUNG'ALU PRIMARY SCHOOL,15068033808701,MUNG'ALU PRIMARY SCHOOL,359
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,88,KAMUTUNGU PRIMARY SCHOOL,15068033808801,KAMUTUNGU PRIMARY SCHOOL,244
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,89,NZELUNI PRIMARY SCHOOL,15068033808901,NZELUNI PRIMARY SCHOOL,542
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,90,MUTHUNZUU PRIMARY SCHOOL,15068033809001,MUTHUNZUU PRIMARY SCHOOL,99
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,91,KWA KYELU PRIMARY SCHOOL,15068033809101,KWA KYELU PRIMARY SCHOOL,215
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,92,KILUNGU PRIMARY SCHOOL,15068033809201,KILUNGU PRIMARY SCHOOL,288
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,93,KATALWA PRIMARY SCHOOL,15068033809301,KATALWA PRIMARY SCHOOL,316
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,94,MUTWAATHI PRIMARY SCHOOL,15068033809401,MUTWAATHI PRIMARY SCHOOL,346
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,95,MUNYANGE PRIMARY SCHOOL,15068033809501,MUNYANGE PRIMARY SCHOOL,184
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,96,NZALAE PRIMARY SCHOOL,15068033809601,NZALAE PRIMARY SCHOOL,153
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,97,NGULUMA PRIMARY SCHOOL,15068033809701,NGULUMA PRIMARY SCHOOL,119
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,98,MUMBUNI PRIMARY SCHOOL,15068033809801,MUMBUNI PRIMARY SCHOOL,542
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,98,MUMBUNI PRIMARY SCHOOL,15068033809802,MUMBUNI PRIMARY SCHOOL,542
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,99,KISUNGULA PRIMARY SCHOOL,15068033809901,KISUNGULA PRIMARY SCHOOL,270
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,100,KISOVO PRIMARY SCHOOL,15068033810001,KISOVO PRIMARY SCHOOL,510
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,101,KILULU PRIMARY SCHOOL,15068033810101,KILULU PRIMARY SCHOOL,274
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,102,MATHUMA PRIMARY SCHOOL,15068033810201,MATHUMA PRIMARY SCHOOL,252
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,103,ITHENG'ELI PRIMARY SCHOOL,15068033810301,ITHENG'ELI PRIMARY SCHOOL,294
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,104,MUSOLA PRIMARY SCHOOL,15068033810401,MUSOLA PRIMARY SCHOOL,141
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,105,KING'OINI PRIMARY SCHOOL,15068033810501,KING'OINI PRIMARY SCHOOL,17
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,106,IKENA MWAKI NURSARY SCHOOL,15068033810601,IKENA MWAKI NURSARY SCHOOL,159
15,KITUI,68.0,MWINGI WEST,338.0,MIGWANI,142,MWANZENGE PRIMARY SCHOOL,15068033814201,MWANZENGE PRIMARY SCHOOL,90
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,107,KAIRUNGU PRIMARY SCHOOL,15068033910701,KAIRUNGU PRIMARY SCHOOL,559
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,108,KAKONGO PRIMARY SCHOOL,15068033910801,KAKONGO PRIMARY SCHOOL,402
15,KITUI,68.0,MWINGI WEST,339.0,KIOMO/KYETHANI,108,KAKONGO PRIMARY SCHOOL,15068033910802,KAKONGO PRIMARY SCHOOL,402
